SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"1086","4",0.45977311866,0.64567908148,"90","0"
"1087","97",0.87022754940,0.38417607244,"85","0"
"1088","11",1.41012087466,0.15850399444,"80","0"
"1089","3",0.65732331294,0.51097305354,"92","0"
"1090","34",0.18595039309,0.85248366341,"97","0"
"1091","19",-0.11457523880,0.90878180703,"103","0"
"1092","14",-0.46824442619,0.63960980692,"104","0"
"1093","40",-0.32803284968,0.74288682570,"101","0"
"1094","61",-0.61569111119,0.53809840842,"105","0"
"1095","8",-1.11889880119,0.26318333261,"111","0"
"1096","12",-1.51227745898,0.13046329290,"124","0"
"1097","7",-1.51767495999,0.12909635951,"127","0"
"1098","1",-1.66109784306,0.09669379761,"130","-1"
"1099","3",-2.55361736768,0.01066103414,"142","-2"
"1100","2",-3.48785218844,0.00048691718,"140","-3"
"1101","11",-3.22907824805,0.00124189910,"136","-3"
"1102","3",-2.94250710890,0.00325566311,"137","-3"
"1103","12",-2.66602463396,0.00767540686,"138","-3"
"1104","5",-2.60618171544,0.00915578734,"139","-3"
"1105","10",-2.55956523829,0.01048031831,"146","-2"
"1106","38",-2.66138200915,0.00778206104,"145","-3"
"1107","4",-2.56160701689,0.01041891366,"139","-2"
"1108","4",-2.69617099287,0.00701416502,"127","-3"
"1109","4",-2.67332213558,0.00751040915,"121","-3"
"1110","2",-2.51823639773,0.01179441311,"114","-2"
"1111","27",-1.80090104624,0.07171847808,"100","-1"
"1112","5",-1.73058939744,0.08352502406,"94","-1"
"1113","2",-2.45930348469,0.01392068857,"89","-2"
"1114","30",-2.65066951321,0.00803324042,"86","-3"
"1115","7",-2.58273156753,0.00980215560,"87","-3"
"1116","4",-3.02399348332,0.00249461812,"90","-3"
"1117","7",-2.82755425992,0.00469050658,"91","-3"
"1118","56",-1.41916327694,0.15585141953,"95","0"
"1119","45",0.62664099030,0.53089459635,"97","0"
"1120","10",2.13024415831,0.03315146113,"99","2"
"1121","3",4.14871086220,0.00003343528,"100","3"
"1122","6",4.90178541734,0.00000094970,"102","3"
"1123","17",5.77961637337,0.00000000749,"98","3"
"1124","74",6.34971704393,0.00000000022,"95","3"
"1125","45",6.32983102728,0.00000000025,"93","3"
"1126","13",6.23137179482,0.00000000046,"91","3"
"1127","5",4.59373724538,0.00000435378,"95","3"
"1128","31",3.42729134208,0.00060963462,"92","3"
"1129","4",3.57982305710,0.00034382694,"87","3"
"1130","52",3.30754455300,0.00094117739,"85","3"
"1131","8",1.37849612797,0.16805016252,"79","0"
"1132","2",0.46337434108,0.64309606885,"73","0"
"1133","13",0.42499453509,0.67084065973,"73","0"
"1134","86",1.06100274859,0.28868866779,"73","0"
"1135","9",1.16086204005,0.24569802819,"74","0"
"1136","38",1.11877355997,0.26323677226,"75","0"
"1137","27",1.55182243231,0.12070471690,"80","0"
"1138","17",1.12152144364,0.26206598728,"83","0"
"1139","6",1.38522549368,0.16598352768,"85","0"
"1140","5",1.13171478417,0.25775438264,"91","0"
"1141","31",1.46350453791,0.14332937282,"94","0"
"1142","2",1.51281229992,0.13032734359,"97","0"
"1143","15",1.58465026198,0.11304581842,"99","0"
"1144","5",1.35805956229,0.17444478517,"100","0"
"1145","44",0.84581294470,0.39765711142,"102","0"
"1146","50",0.80559559937,0.42047607120,"100","0"
"1147","7",0.31317926878,0.75414446835,"99","0"
"1148","11",0.12091803848,0.90375595439,"100","0"
"1149","20",0.36284878703,0.71671784585,"101","0"
"1150","39",0.95033317198,0.34194300035,"101","0"
"1151","27",1.90440781315,0.05685709244,"101","1"
"1152","24",2.77789671771,0.00547120059,"102","3"
"1153","24",3.87629180146,0.00010606048,"103","3"
"1154","10",4.08709106349,0.00004368157,"108","3"
"1155","3",1.06908814174,0.28502997053,"85","0"
"1156","6",0.75464401147,0.45046261481,"88","0"
"1157","2",0.67000798475,0.50285270448,"87","0"
"1158","17",0.94102557512,0.34669176445,"83","0"
"1159","54",1.48937129342,0.13638962351,"79","0"
"1160","34",1.53340307407,0.12517657179,"77","0"
"1161","10",1.52366607557,0.12759214801,"76","0"
"1162","5",0.18399176670,0.85401991397,"96","0"
"1163","13",-0.16934971570,0.86552157326,"102","0"
"1164","3",-0.67025490420,0.50269531355,"110","0"
"1165","40",-0.72570861165,0.46801742687,"109","0"
"1166","53",-0.67582470311,0.49915195304,"109","0"
"1167","46",-0.96833945508,0.33287487841,"114","0"
"1168","3",-1.31797878438,0.18751075007,"122","0"
"1169","6",-1.44725609016,0.14782521226,"129","0"
"1170","1",-2.05077243871,0.04028911278,"148","-2"
"1171","4",-2.41119304195,0.01590043001,"149","-2"
"1172","3",-2.99923755002,0.00270656192,"145","-3"
"1173","18",-3.31089511281,0.00092998059,"148","-3"
"1174","25",-2.70727030626,0.00678389968,"147","-3"
"1175","25",-2.73596414275,0.00621978030,"148","-3"
"1176","2",-2.83682973850,0.00455639025,"151","-3"
"1177","28",-2.53013589167,0.01140183574,"154","-2"
"1178","44",-2.29978177997,0.02146058620,"150","-2"
"1179","33",-2.39704387905,0.01652794432,"144","-2"
"1180","10",-2.46274133183,0.01378793478,"138","-2"
"1181","6",-2.43540978688,0.01487493323,"116","-2"
"1182","2",-2.44897090657,0.01432650196,"109","-2"
"1183","50",-2.03593912352,0.04175646859,"102","-2"
"1184","4",-2.07357418577,0.03811887469,"96","-2"
"1185","3",-3.25771325679,0.00112313832,"96","-3"
"1186","9",-2.85126532996,0.00435456160,"99","-3"
"1187","3",-1.91675207028,0.05526943668,"103","-1"
"1188","4",0.42983657605,0.66731452559,"108","0"
"1189","7",1.56947667528,0.11653691020,"110","0"
"1190","2",2.24465139670,0.02479052050,"109","2"
"1191","67",3.20411948128,0.00135476242,"110","3"
"1192","31",3.96622650147,0.00007301948,"112","3"
"1193","14",4.79689349066,0.00000161145,"115","3"
"1194","1",5.79969189333,0.00000000664,"114","3"
"1195","70",6.29278157879,0.00000000031,"110","3"
"1196","118",6.82370303374,0.00000000001,"106","3"
"1197","47",6.96208740634,0.00000000000,"105","3"
"1198","29",6.98702597052,0.00000000000,"103","3"
"1199","27",6.31845469190,0.00000000026,"104","3"
"1200","4",5.14378975963,0.00000026925,"105","3"
"1201","24",4.87839457264,0.00000106953,"102","3"
"1202","30",3.72979545082,0.00019163528,"98","3"
"1203","24",0.31653853687,0.75159377997,"74","0"
"1204","76",0.81026713435,0.41778666762,"75","0"
"1205","44",0.99122026735,0.32157804924,"76","0"
"1206","26",1.52470306735,0.12733317634,"75","0"
"1207","10",1.92443634754,0.05429991211,"92","1"
"1208","62",1.98083482854,0.04760979960,"91","2"
"1209","15",1.54683228119,0.12190369387,"89","0"
"1210","17",0.80095290642,0.42315891699,"91","0"
"1211","19",-0.50067185557,0.61660208471,"86","0"
"1212","22",-0.42461061768,0.67112055276,"86","0"
"1213","12",-0.39406650445,0.69353194079,"87","0"
"1214","15",0.09510518016,0.92423128356,"87","0"
"1215","25",0.45481048818,0.64924558556,"90","0"
"1216","24",1.81298551744,0.06983405507,"91","1"
"1217","5",2.77071393958,0.00559335422,"91","3"
"1218","1",0.68062026308,0.49611180651,"80","0"
"1219","1",1.77423734440,0.07602389949,"71","1"
"1220","1",1.53800890871,0.12404643655,"73","0"
"1221","6",0.20805963400,0.83518240495,"96","0"
"1222","5",-0.33308562867,0.73906964782,"102","0"
"1223","43",-0.97500939930,0.32955561008,"111","0"
"1224","17",-1.02135604725,0.30708579544,"116","0"
"1225","77",-1.16694363639,0.24323315247,"119","0"
"1226","64",-1.04275497136,0.29706180598,"120","0"
"1227","6",-1.28901484772,0.19739292478,"123","0"
"1228","13",-1.25015415793,0.21124326343,"129","0"
"1229","14",-1.23491018694,0.21686395526,"138","0"
"1230","4",-1.07147358152,0.28395655942,"145","0"
"1231","9",-0.79458764796,0.42685341290,"148","0"
"1232","3",-1.30328625154,0.19247705307,"151","0"
"1233","2",-1.72956268764,0.08370843731,"154","-1"
"1234","4",-2.50697865321,0.01217680653,"156","-2"
"1235","4",-2.65389600050,0.00795683462,"154","-3"
"1236","7",-3.17616066448,0.00149238273,"158","-3"
"1237","4",-3.14198582044,0.00167806162,"159","-3"
"1238","10",-2.81298283349,0.00490842715,"158","-3"
"1239","11",-2.61248103011,0.00898876806,"157","-3"
"1240","8",-2.61973421995,0.00879983202,"159","-3"
"1241","45",-2.49223218549,0.01269430234,"160","-2"
"1242","8",-2.08534782251,0.03703773942,"149","-2"
"1243","7",-2.24153789148,0.02499125395,"144","-2"
"1244","28",-2.52513680898,0.01156532564,"139","-2"
"1245","8",-2.29856869110,0.02152944312,"129","-2"
"1246","11",-2.20488600108,0.02746209509,"120","-2"
"1247","13",-2.22361712868,0.02617421513,"110","-2"
"1248","20",-2.03408750358,0.04194277369,"101","-2"
"1249","8",-2.28022224152,0.02259451086,"95","-2"
"1250","1",-2.74561953959,0.00603967598,"107","-3"
"1251","10",-1.59187465988,0.11141287032,"109","0"
"1252","44",0.22281697832,0.82367795354,"112","0"
"1253","35",1.52834202317,0.12642764137,"115","0"
"1254","55",4.17215980911,0.00003017259,"125","3"
"1255","17",4.76763721537,0.00000186399,"127","3"
"1256","69",6.76666701012,0.00000000001,"118","3"
"1257","44",6.88148634804,0.00000000001,"116","3"
"1258","36",7.14125217566,0.00000000000,"111","3"
"1259","65",6.99722741005,0.00000000000,"109","3"
"1260","47",6.14828276721,0.00000000078,"110","3"
"1261","13",5.38063283069,0.00000007422,"110","3"
"1262","14",4.76995439939,0.00000184268,"106","3"
"1263","1",3.85015609611,0.00011804257,"101","3"
"1264","18",0.30564404006,0.75987568537,"74","0"
"1265","4",0.76696798690,0.44310055583,"75","0"
"1266","4",0.95895082443,0.33758353099,"76","0"
"1267","3",1.54094024765,0.12333132917,"75","0"
"1268","3",1.64878814558,0.09919104438,"82","1"
"1269","40",1.98274458770,0.04739596640,"83","2"
"1270","17",1.97037292434,0.04879564630,"82","2"
"1271","15",-0.56309123343,0.57337276335,"76","0"
"1272","20",-0.45886375662,0.64633200839,"79","0"
"1273","29",-0.27890862488,0.78031494973,"78","0"
"1274","33",-0.27455319956,0.78365952657,"80","0"
"1275","2",0.25711781881,0.79708782269,"81","0"
"1276","1",0.99026440757,0.32204491167,"80","0"
"1277","14",-1.01913571088,0.30813855666,"106","0"
"1278","25",-1.01957424743,0.30793043779,"113","0"
"1279","19",-1.32331057104,0.18573211771,"123","0"
"1280","19",-1.42550753423,0.15401054379,"128","0"
"1281","17",-1.36658521375,0.17175535447,"128","0"
"1282","1",-1.20721166034,0.22735066319,"131","0"
"1283","16",-0.99443949005,0.32000896382,"146","0"
"1284","17",-0.73622144004,0.46159595217,"153","0"
"1285","26",-1.07208710946,0.28368092434,"154","0"
"1286","5",-1.15920087821,0.24637433351,"155","0"
"1287","13",-1.77726995930,0.07552383379,"159","-1"
"1288","5",-2.35798225302,0.01837457137,"164","-2"
"1289","6",-2.81419607600,0.00488993922,"165","-3"
"1290","10",-2.83695579168,0.00455459179,"168","-3"
"1291","10",-2.47994641117,0.01314021297,"168","-2"
"1292","4",-2.33491135034,0.01954805229,"168","-2"
"1293","11",-2.73448977432,0.00624770359,"169","-3"
"1294","18",-2.57184614077,0.01011578367,"171","-2"
"1295","28",-2.29308132578,0.02184332329,"165","-2"
"1296","1",-2.25758894953,0.02397129823,"159","-2"
"1297","1",-2.22573162432,0.02603216316,"153","-2"
"1298","72",-2.23069071398,0.02570162317,"146","-2"
"1299","102",-2.34482249711,0.01903613980,"140","-2"
"1300","3",-2.34934828144,0.01880630661,"121","-2"
"1301","1",-1.85349053479,0.06381208157,"102","-1"
"1302","3",-2.48527551122,0.01294512047,"101","-2"
"1303","10",-3.14934333170,0.00163637823,"102","-3"
"1304","11",-3.06336014602,0.00218866481,"101","-3"
"1305","1",-3.31844516143,0.00090520095,"103","-3"
"1306","3",-2.87216778683,0.00407666456,"108","-3"
"1307","4",-2.74664765999,0.00602077768,"111","-3"
"1308","1",-1.71442165097,0.08645131500,"114","-1"
"1309","5",-0.53607051564,0.59190981876,"118","0"
"1310","1",0.96382433353,0.33513401684,"121","0"
"1311","7",1.98451176665,0.04719881767,"126","2"
"1312","4",2.58284937534,0.00979880929,"129","3"
"1313","2",5.58849774023,0.00000002290,"131","3"
"1314","22",6.22491725603,0.00000000048,"127","3"
"1315","47",6.33742237104,0.00000000023,"122","3"
"1316","4",6.63291655408,0.00000000003,"117","3"
"1317","11",6.70828582314,0.00000000002,"113","3"
"1318","3",1.30224724337,0.19283187992,"73","0"
"1319","35",1.09938255458,0.27160125422,"73","0"
"1320","63",1.16960775406,0.24215887586,"72","0"
"1321","4",-1.38626527812,0.16566591512,"131","0"
"1322","37",-1.37905707839,0.16787715610,"136","0"
"1323","1",-1.09886758031,0.27182584669,"141","0"
"1324","2",-0.61985345690,0.53535427408,"153","0"
"1325","15",-0.97551618996,0.32930428737,"160","0"
"1326","4",-1.04393946795,0.29651341143,"160","0"
"1327","7",-1.33283775282,0.18258505357,"160","0"
"1328","4",-2.01991601536,0.04339209976,"163","-2"
"1329","10",-2.29596753653,0.02167773762,"170","-2"
"1330","7",-2.48682934280,0.01288872098,"174","-2"
"1331","13",-2.74122224858,0.00612110883,"177","-3"
"1332","15",-2.56652104446,0.01027243917,"180","-2"
"1333","13",-2.40615312764,0.01612150569,"182","-2"
"1334","2",-2.84208262749,0.00448198738,"183","-3"
"1335","2",-2.65520189705,0.00792609540,"181","-3"
"1336","14",-2.35693990393,0.01842622858,"176","-2"
"1337","16",-2.55708811664,0.01055524760,"171","-2"
"1338","6",-2.21758911388,0.02658286082,"157","-2"
"1339","32",-2.26593673931,0.02345525678,"149","-2"
"1340","16",-2.47168240791,0.01344789262,"141","-2"
"1341","3",-2.15247567047,0.03135990948,"105","-2"
"1342","20",-2.60424371727,0.00920772550,"106","-3"
"1343","4",-2.80508619737,0.00503031254,"107","-3"
"1344","6",-2.74667371204,0.00602029950,"106","-3"
"1345","3",-3.49123994103,0.00048078427,"107","-3"
"1346","1",-3.52005319511,0.00043146026,"111","-3"
"1347","3",-1.01245125091,0.31132235795,"122","0"
"1348","6",4.20597959333,0.00002599537,"144","3"
"1349","20",5.13131869951,0.00000028772,"140","3"
"1350","9",5.55881777037,0.00000002716,"138","3"
"1351","17",5.84946189111,0.00000000493,"132","3"
"1352","2",1.22767333981,0.21956964150,"66","0"
"1353","13",0.98204629743,0.32607705299,"64","0"
"1354","17",0.58401105385,0.55921287805,"65","0"
"1355","18",-0.87059692349,0.38397428602,"140","0"
"1356","1",-0.50011348872,0.61699517070,"158","0"
"1357","9",-2.68628089595,0.00722523184,"173","-3"
"1358","26",-2.91485177585,0.00355857510,"179","-3"
"1359","19",-2.68668642354,0.00721646654,"184","-3"
"1360","39",-2.60109080110,0.00929278540,"190","-3"
"1361","23",-2.09092142958,0.03653510777,"193","-2"
"1362","8",-2.59445722726,0.00947404010,"193","-3"
"1363","1",-2.75668728017,0.00583901646,"192","-3"
"1364","5",-2.64606506363,0.00814341517,"185","-3"
"1365","15",-2.33933333981,0.01931818852,"180","-2"
"1366","21",-2.63740215433,0.00835437231,"176","-3"
"1367","35",-2.40439091671,0.01619944006,"169","-2"
"1368","7",-3.51435070430,0.00044083039,"108","-3"
"1369","2",-3.32542056698,0.00088285253,"110","-3"
"1370","4",-3.01194374471,0.00259580698,"111","-3"
"1371","7",-1.65923242116,0.09706896687,"118","-1"
"1372","1",-0.83761094102,0.40224925423,"127","0"
"1373","7",1.68397335876,0.09218681754,"142","1"
"1374","2",2.56941671775,0.01018698746,"145","2"
"1375","2",5.12643131135,0.00000029529,"149","3"
"1376","9",5.70238297099,0.00000001181,"147","3"
"1377","1",5.75297723579,0.00000000877,"103","3"
"1378","2",1.05293509383,0.29237075606,"60","0"
"1379","32",-2.51380878193,0.01194351720,"182","-2"
"1380","21",-2.77626125243,0.00549880038,"186","-3"
"1381","57",-2.70162733276,0.00690010537,"194","-3"
"1382","22",-2.58466108673,0.00974747592,"200","-3"
"1383","7",-2.33244816500,0.01967712680,"204","-2"
"1384","1",-2.73500537345,0.00623792577,"201","-3"
"1385","1",-2.78127533418,0.00541457935,"197","-3"
"1386","2",-2.56689955284,0.01026123321,"189","-2"
"1387","2",-2.06179176728,0.03922756522,"185","-2"
"1388","22",-2.30523916782,0.02115318237,"177","-2"
"1389","29",-2.04856007640,0.04050515191,"168","-2"
"1390","21",-2.42913144604,0.01513504400,"159","-2"
"1391","1",-2.48373669460,0.01300119001,"150","-2"
"1392","2",-3.61080576276,0.00030524721,"105","-3"
"1393","1",-1.82799828675,0.06754980877,"112","-1"
"1394","4",-0.77951022317,0.43567922451,"119","0"
"1395","1",-0.39911249413,0.68981031752,"130","0"
"1396","6",2.09567818596,0.03611074822,"149","2"
"1397","3",2.58026607964,0.00987242153,"153","3"
"1398","9",4.44384280310,0.00000883662,"155","3"
"1399","66",4.75651579627,0.00000196963,"152","3"
"1400","115",5.11443993306,0.00000031467,"152","3"
"1401","5",5.32094520481,0.00000010323,"148","3"
"1402","7",3.15578000621,0.00160069542,"91","3"
"1403","1",1.33030194109,0.18341880790,"77","0"
"1404","8",1.44735871834,0.14779648140,"70","0"
"1405","5",0.97820146544,0.32797470444,"65","0"
"1406","2",-1.50720794962,0.13175736322,"49","0"
"1407","4",-1.44795738277,0.14762896974,"58","0"
"1408","2",-2.33961963072,0.01930338830,"192","-2"
"1409","54",-2.64662815065,0.00812986949,"200","-3"
"1410","34",-2.57748380410,0.00995225453,"205","-3"
"1411","16",-2.26753768196,0.02335739968,"206","-2"
"1412","6",-2.73390096164,0.00625888670,"202","-3"
"1413","18",-2.48256038333,0.01304419579,"193","-2"
"1414","12",-2.17205354266,0.02985162456,"186","-2"
"1415","22",-2.26413610706,0.02356574482,"179","-2"
"1416","11",-2.50597834517,0.01221130983,"168","-2"
"1417","44",-2.52626349323,0.01152829807,"158","-2"
"1418","1",-2.50700989261,0.01217573040,"152","-2"
"1419","3",-3.50123371081,0.00046310952,"99","-3"
"1420","3",-1.31305558919,0.18916421724,"112","0"
"1421","7",-0.11590234151,0.90772993996,"134","0"
"1422","4",1.04402451266,0.29647406377,"144","0"
"1423","54",4.73691322277,0.00000216998,"155","3"
"1424","71",4.68662545475,0.00000277747,"154","3"
"1425","88",5.08073432006,0.00000037598,"148","3"
"1426","4",5.54500102366,0.00000002940,"143","3"
"1427","24",6.14822512332,0.00000000078,"132","3"
"1428","56",6.23244127394,0.00000000046,"126","3"
"1429","9",6.62852895344,0.00000000003,"117","3"
"1430","10",5.38008606257,0.00000007445,"99","3"
"1431","8",4.19098166590,0.00002777501,"89","3"
"1432","2",3.08554594747,0.00203178829,"82","3"
"1433","2",2.26021768179,0.02380774399,"79","2"
"1434","12",1.62932540310,0.10324415121,"74","0"
"1435","13",1.44276072101,0.14908788754,"69","0"
"1436","16",0.67412035565,0.50023480354,"63","0"
"1437","5",0.65214679882,0.51430648041,"55","0"
"1438","1",-0.47920811483,0.63179058352,"48","0"
"1439","11",-1.60024869489,0.10954342348,"49","0"
"1440","3",-0.76381196622,0.44497931113,"56","0"
"1441","6",-0.10713872093,0.91467892909,"101","0"
"1442","22",-0.00919428902,0.99266412210,"109","0"
"1443","3",-0.99003678368,0.32215615324,"149","0"
"1444","12",-1.64954590440,0.09903584697,"156","-1"
"1445","62",-2.66586474149,0.00767905815,"198","-3"
"1446","4",-2.67374874518,0.00750086258,"204","-3"
"1447","4",-2.23003010747,0.02574544417,"202","-2"
"1448","8",-2.41097686499,0.01590985761,"196","-2"
"1449","3",-2.44979452870,0.01429377554,"195","-2"
"1450","1",-2.32645604139,0.01999423494,"190","-2"
"1451","6",-2.24028714836,0.02507228704,"184","-2"
"1452","28",-2.23257532102,0.02557696306,"177","-2"
"1453","12",-2.70679612170,0.00679359644,"168","-3"
"1454","8",-2.76710773905,0.00565560610,"158","-3"
"1455","3",-0.75264178521,0.45166520704,"116","0"
"1456","5",0.03675708338,0.97067869341,"127","0"
"1457","19",1.65919414293,0.09707667747,"145","1"
"1458","31",2.82826504010,0.00468010419,"148","3"
"1459","38",3.92904827606,0.00008528272,"149","3"
"1460","47",4.33141297283,0.00001481555,"151","3"
"1461","89",4.94099677445,0.00000077724,"150","3"
"1462","35",5.15301791265,0.00000025633,"145","3"
"1463","67",5.41995533443,0.00000005961,"142","3"
"1464","90",5.84417383612,0.00000000509,"137","3"
"1465","69",6.09467966556,0.00000000110,"130","3"
"1466","35",6.10278955565,0.00000000104,"124","3"
"1467","98",6.31652819195,0.00000000027,"118","3"
"1468","67",6.12503327486,0.00000000091,"111","3"
"1469","38",5.76832743728,0.00000000801,"100","3"
"1470","42",4.08510129191,0.00004405759,"88","3"
"1471","4",3.12073941306,0.00180397591,"78","3"
"1472","4",3.11885505747,0.00181555249,"71","3"
"1473","2",-1.99128930892,0.04644909015,"42","-2"
"1474","2",-1.48198608856,0.13834399657,"50","0"
"1475","6",-0.32928512879,0.74194018399,"90","0"
"1476","35",-0.05045569238,0.95975925676,"98","0"
"1477","27",-0.26631734584,0.78999481558,"107","0"
"1478","32",-0.27110787916,0.78630806205,"114","0"
"1479","4",-0.41430579807,0.67865016922,"122","0"
"1480","32",-0.44090008847,0.65928533091,"130","0"
"1481","20",-0.69484638434,0.48715158087,"137","0"
"1482","49",-1.43715251988,0.15067466076,"145","0"
"1483","21",-2.19553447091,0.02812528100,"156","-2"
"1484","22",-2.27347502840,0.02299756929,"162","-2"
"1485","2",-2.54011446039,0.01108161957,"170","-2"
"1486","18",-2.79909386992,0.00512462373,"181","-3"
"1487","1",-2.86699322288,0.00414391886,"191","-3"
"1488","2",-2.40307368614,0.01625791108,"198","-2"
"1489","7",-2.39809752765,0.01648047657,"194","-2"
"1490","14",-2.37279604272,0.01765400933,"189","-2"
"1491","13",-2.11879404010,0.03410787666,"185","-2"
"1492","8",-2.58450481019,0.00975189442,"170","-3"
"1493","1",-2.41477738503,0.01574482935,"101","-2"
"1494","2",1.46652338087,0.14250575630,"134","0"
"1495","41",2.03746448200,0.04160351775,"140","2"
"1496","32",2.69120373029,0.00711947029,"142","3"
"1497","89",3.61540269278,0.00029988110,"141","3"
"1498","70",4.61336846321,0.00000396195,"142","3"
"1499","84",5.49335927657,0.00000003944,"137","3"
"1500","73",5.77892057239,0.00000000752,"132","3"
"1501","67",5.65512234220,0.00000001557,"131","3"
"1502","81",6.06993101692,0.00000000128,"125","3"
"1503","31",6.51207367746,0.00000000007,"119","3"
"1504","22",6.31141360948,0.00000000028,"113","3"
"1505","38",5.99997634957,0.00000000197,"108","3"
"1506","86",5.72110829515,0.00000001058,"100","3"
"1507","59",4.83882704418,0.00000130608,"86","3"
"1508","4",1.73549136759,0.08265380919,"61","1"
"1509","4",-2.51620891440,0.01186248437,"39","-2"
"1510","8",-2.06155726917,0.03924990581,"47","-2"
"1511","1",-1.39633094107,0.16261486051,"55","0"
"1512","3",-0.03387892036,0.97297370265,"94","0"
"1513","7",-0.25753472348,0.79676601381,"101","0"
"1514","7",-0.50570968794,0.61306046818,"117","0"
"1515","35",-0.85882526983,0.39043693251,"124","0"
"1516","19",-1.29727360290,0.19453706360,"133","0"
"1517","69",-1.50145257374,0.13323854457,"141","0"
"1518","40",-1.86129316919,0.06270278728,"151","-1"
"1519","22",-2.25865877565,0.02390461867,"158","-2"
"1520","7",-2.57291760401,0.01008452129,"168","-2"
"1521","33",-2.82085951258,0.00478951728,"179","-3"
"1522","1",-2.70503542611,0.00682971054,"197","-3"
"1523","7",-2.55685068343,0.01056245457,"196","-2"
"1524","20",-2.40106073584,0.01634762292,"195","-2"
"1525","7",-2.49631645825,0.01254905922,"189","-2"
"1526","3",-2.18697548538,0.02874431365,"183","-2"
"1527","47",-2.11994635849,0.03401056926,"177","-2"
"1528","49",-2.45624296109,0.01403982000,"172","-2"
"1529","12",-2.84546516222,0.00443466101,"163","-3"
"1530","9",-2.46259300779,0.01379363921,"155","-2"
"1531","8",-1.79267433854,0.07302501207,"102","-1"
"1532","14",-1.90851197232,0.05632507727,"107","-1"
"1533","3",-1.55037700633,0.12105105413,"112","0"
"1534","1",-0.35289815018,0.72416479835,"119","0"
"1535","4",0.92802110825,0.35339663129,"127","0"
"1536","15",1.57436547176,0.11540298150,"131","0"
"1537","1",1.96119410003,0.04985638486,"133","2"
"1538","6",3.06930403578,0.00214558115,"132","3"
"1539","5",3.73966503567,0.00018426564,"131","3"
"1540","12",4.68978758376,0.00000273489,"128","3"
"1541","54",5.33863368266,0.00000009365,"123","3"
"1542","61",5.59449062200,0.00000002213,"121","3"
"1543","2",5.85474283030,0.00000000478,"119","3"
"1544","1",6.30361857215,0.00000000029,"112","3"
"1545","2",5.76680360238,0.00000000808,"104","3"
"1546","6",5.38801548632,0.00000007124,"97","3"
"1547","22",4.91882524994,0.00000087065,"85","3"
"1548","2",-2.03772276521,0.04157766618,"45","-2"
"1549","9",-1.42284065230,0.15478235370,"53","0"
"1550","1",-0.75933928365,0.44764963002,"62","0"
"1551","8",-0.52050280230,0.60271317734,"71","0"
"1552","6",0.01934632741,0.98456482691,"80","0"
"1553","1",-0.34380500121,0.73099293946,"88","0"
"1554","28",-1.04881094691,0.29426515342,"127","0"
"1555","19",-1.35568311280,0.17520001474,"137","0"
"1556","42",-1.59275338368,0.11121552652,"146","0"
"1557","8",-1.95808526308,0.05022000870,"153","-1"
"1558","29",-2.52881617438,0.01144479522,"163","-2"
"1559","27",-2.81952049874,0.00480954590,"176","-3"
"1560","17",-2.45188219858,0.01421111775,"183","-2"
"1561","6",-2.53356090057,0.01129101183,"187","-2"
"1562","2",-3.05177348369,0.00227493705,"190","-3"
"1563","19",-2.90065695738,0.00372381293,"186","-3"
"1564","26",-2.57481365269,0.01002941055,"182","-2"
"1565","5",-2.10584158637,0.03521811512,"175","-2"
"1566","6",-2.43035374821,0.01508409242,"169","-2"
"1567","35",-2.93498946538,0.00333559012,"162","-3"
"1568","67",-2.27874817060,0.02268203947,"154","-2"
"1569","17",-1.68061140319,0.09283841943,"148","-1"
"1570","2",-1.09406709077,0.27392557160,"104","0"
"1571","12",-1.52945490319,0.12615171060,"105","0"
"1572","1",-1.91506632319,0.05548404596,"106","-1"
"1573","36",-1.76998150294,0.07673022213,"108","-1"
"1574","67",-1.32573981639,0.18492589399,"111","0"
"1575","2",0.78239897522,0.43398014265,"121","0"
"1576","6",2.08155292601,0.03738332501,"122","2"
"1577","4",2.69600454032,0.00701767101,"121","3"
"1578","28",3.86533755114,0.00011093567,"119","3"
"1579","1",4.64059991043,0.00000347399,"114","3"
"1580","10",4.95616757168,0.00000071897,"110","3"
"1581","1",5.22392944412,0.00000017517,"81","3"
"1582","1",-1.43591999943,0.15102510689,"50","0"
"1583","3",-0.85540356456,0.39232777965,"59","0"
"1584","1",-0.68902591243,0.49080696581,"68","0"
"1585","1",-0.93945063832,0.34749943573,"82","0"
"1586","1",-1.04886654943,0.29423955820,"90","0"
"1587","6",-0.75517311340,0.45014512483,"114","0"
"1588","23",-0.83315064408,0.40475978240,"121","0"
"1589","41",-0.92724248171,0.35380066153,"129","0"
"1590","4",-1.46665315137,0.14247043325,"138","0"
"1591","4",-1.96413900486,0.04951397397,"148","-2"
"1592","6",-2.27175717862,0.02310118054,"160","-2"
"1593","34",-2.30887941635,0.02095027350,"168","-2"
"1594","19",-2.37241015684,0.01767246050,"175","-2"
"1595","7",-2.39066415377,0.01681792911,"179","-2"
"1596","3",-2.66093817613,0.00779232635,"182","-3"
"1597","17",-2.97811580454,0.00290026381,"183","-3"
"1598","22",-3.23110795712,0.00123311356,"176","-3"
"1599","6",-2.63287841368,0.00846646500,"172","-3"
"1600","1",-2.50897360251,0.01210825325,"166","-2"
"1601","10",-1.58761527706,0.11237336152,"144","0"
"1602","20",-1.08448054336,0.27815180584,"138","0"
