SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"690","39",0.31608216037,0.75194014758,"43","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"691","18",-0.55931316343,0.57594801579,"38","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"692","13",-0.38958796610,0.69684125298,"33","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"703","2",1.54506973164,0.12232939742,"63","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"704","26",1.09782778474,0.27227971367,"68","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"705","30",1.29067143458,0.19681763394,"69","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"706","49",1.01660633585,0.30934075295,"70","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"707","19",0.95436044908,0.33990123095,"72","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"708","15",0.78500189993,0.43245246149,"74","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"709","17",1.55757722692,0.11933350057,"87","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"710","40",1.79290403715,0.07298826971,"88","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"711","2",2.39023637817,0.01683753208,"90","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"712","54",3.69741233783,0.00021780840,"92","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"713","117",3.81491424933,0.00013623023,"95","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"714","67",4.27352933948,0.00001924030,"94","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"715","32",4.46831337039,0.00000788388,"97","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"716","1",4.38998661418,0.00001133576,"93","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"717","11",4.69200691079,0.00000270538,"88","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"718","1",4.58456414717,0.00000454934,"84","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"719","9",2.81618503714,0.00485976679,"63","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"720","34",2.17010245755,0.02999908507,"56","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"721","32",1.78297323807,0.07459065982,"48","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"722","7",0.37277151620,0.70931850487,"42","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"723","2",-0.32088593525,0.74829683333,"36","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"724","1",-0.22876816427,0.81904911205,"31","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"741","11",1.26795489033,0.20481408545,"66","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"742","23",1.45402659407,0.14593893323,"69","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"743","95",0.87458654808,0.38179891898,"73","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"744","60",1.01720718959,0.30905489059,"78","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"745","10",1.23168187615,0.21806796594,"80","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"746","2",1.75901503615,0.07857495469,"95","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"747","5",3.46006646450,0.00054004207,"101","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"748","47",3.81725697056,0.00013494360,"101","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"749","61",3.93307616359,0.00008386565,"99","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"750","33",4.36380982919,0.00001278167,"98","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"751","5",4.04219494286,0.00005295318,"99","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"752","69",4.50286403425,0.00000670438,"92","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"753","93",4.85570384273,0.00000119960,"87","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"754","54",4.21023891251,0.00002551008,"84","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"755","48",3.48424290401,0.00049353136,"77","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"756","71",2.99745120444,0.00272247438,"69","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"757","37",2.78809841237,0.00530184352,"60","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"758","13",2.48599469402,0.01291898918,"53","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"759","8",1.45819087042,0.14478793953,"47","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"760","3",-0.05250649425,0.95812512081,"40","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"781","2",1.33445563946,0.18205457582,"53","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"782","2",1.64319050276,0.10034352425,"54","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"783","8",1.05181862898,0.29288278576,"59","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"784","25",0.69825867579,0.48501544250,"66","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"785","51",1.02220052263,0.30668601771,"70","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"786","25",1.67507964438,0.09391860621,"73","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"787","25",1.18969622944,0.23416582925,"80","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"788","5",1.90181382588,0.05719549813,"103","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"789","22",4.08077700531,0.00004488540,"106","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"790","17",4.16080143792,0.00003171327,"105","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"791","17",4.17666923135,0.00002958087,"102","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"792","22",4.23986716876,0.00002236521,"98","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"793","48",3.84897108585,0.00011861501,"98","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"794","42",4.21518972422,0.00002495683,"94","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"795","94",4.72267270713,0.00000232765,"90","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"796","21",4.57209396072,0.00000482874,"85","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"797","29",3.38023959609,0.00072422666,"73","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"798","16",2.81582441359,0.00486522489,"65","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"799","11",2.94874216661,0.00319070049,"56","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"822","31",1.51604510193,0.12950794832,"56","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"823","42",1.32023528817,0.18675647357,"58","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"824","18",0.62578597380,0.53145533656,"64","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"825","3",1.35691887097,0.17480699003,"75","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"826","4",2.26787714740,0.02333669557,"107","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"827","4",3.22669742058,0.00125227810,"110","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"828","3",4.04954190558,0.00005131799,"109","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"829","16",4.32888086717,0.00001498690,"106","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"830","48",3.83605647087,0.00012502567,"101","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"831","15",3.95301978543,0.00007717105,"96","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"832","70",4.01324805578,0.00005988892,"95","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"833","107",4.59860694495,0.00000425325,"90","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"834","79",4.72727056195,0.00000227558,"86","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"835","20",4.07096123488,0.00004681954,"80","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"836","6",3.45151512909,0.00055744850,"75","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"837","27",3.00380506172,0.00266626100,"68","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"838","2",3.18790651836,0.00143306859,"61","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"873","8",1.90206908102,0.05716212398,"57","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"874","26",0.98238721535,0.32590913504,"61","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"875","48",0.84256297086,0.39947291618,"68","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"876","45",1.17883775263,0.23846280904,"70","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"877","1",1.88820326656,0.05899866747,"88","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"878","1",2.22213356449,0.02627428056,"107","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"879","3",2.62467709410,0.00867311764,"107","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"880","3",3.55523772099,0.00037763749,"109","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"881","8",4.20550777167,0.00002604966,"108","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"882","23",3.94614361663,0.00007941999,"103","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"883","4",3.65829006980,0.00025390359,"98","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"884","34",4.07726610426,0.00004556833,"93","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"885","48",4.58510959305,0.00000453748,"89","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"886","37",4.60557258133,0.00000411332,"86","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"887","67",4.23890382172,0.00002246139,"80","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"888","66",3.85725000179,0.00011466986,"74","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"889","2",3.30462873113,0.00095102290,"70","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"924","7",1.43325866310,0.15178393049,"63","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"925","52",1.19491151350,0.23212162560,"69","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"926","89",1.16630928845,0.24348943936,"74","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"927","14",1.30793774705,0.19089442512,"74","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"928","1",1.12317950978,0.26136128141,"81","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"929","2",1.06398915220,0.28733362959,"85","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"930","5",0.19566197475,0.84487474894,"92","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"931","24",0.60329911379,0.54630972562,"92","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"932","7",1.39058001884,0.16435281890,"94","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"933","2",2.47657767512,0.01326487578,"99","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"934","2",3.66673635593,0.00024566585,"103","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"935","3",3.71626528601,0.00020218929,"97","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"936","29",4.16781261723,0.00003075366,"91","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"937","53",4.51645569872,0.00000628833,"88","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"938","22",4.86982278447,0.00000111698,"82","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"939","28",4.55699371032,0.00000518910,"76","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"940","4",4.29302660730,0.00001762539,"69","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"984","1",2.20566100415,0.02740774424,"51","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"985","1",2.46766907782,0.01359959788,"48","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"986","15",1.25339475168,0.21006210499,"40","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"987","2",1.08322196075,0.27870993101,"41","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"988","1",1.25799644460,0.20839306675,"43","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"989","1",1.43264012047,0.15196070992,"45","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"990","1",2.69291712233,0.00708298734,"49","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"991","1",1.69826039539,0.08945862609,"57","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"992","36",1.11053362726,0.26676916367,"64","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"993","38",1.70750873811,0.08772753506,"69","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"994","31",1.31310595739,0.18914724672,"72","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"995","7",1.27150950786,0.20354747251,"77","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"996","14",1.71640139411,0.08608860159,"79","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"997","5",1.60552622866,0.10837804576,"79","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"998","4",-0.24306396453,0.80795584654,"80","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"999","16",-0.58285767664,0.55998911698,"81","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1000","29",-0.03175166601,0.97467009211,"82","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1001","13",0.54390247810,0.58650858597,"86","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1002","4",1.70262055665,0.08863910055,"88","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1003","19",2.72865890522,0.00635924434,"93","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1004","78",3.66096337928,0.00025126867,"94","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1005","50",4.35061401846,0.00001357568,"92","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1006","29",4.09619140494,0.00004200027,"89","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1007","45",4.62085392349,0.00000382164,"82","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1008","8",5.04275879804,0.00000045887,"75","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1050","10",-2.03205615359,0.04214797152,"57","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1051","2",-1.70440873477,0.08830475321,"56","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1052","19",2.59460346069,0.00947001070,"59","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1053","36",3.00480422567,0.00265751843,"56","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1054","11",2.94568782661,0.00322237437,"55","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1055","23",2.95825517471,0.00309385896,"55","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1056","2",2.88913476018,0.00386303483,"55","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1057","4",3.07181246584,0.00212763350,"48","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1058","19",2.94962509445,0.00318159744,"45","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1059","14",1.56425068899,0.11775870748,"45","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1060","50",1.25946831979,0.20786125080,"45","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1061","67",0.91434269222,0.36053681479,"46","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1062","73",0.30044081552,0.76384093494,"49","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1063","48",0.95059790347,0.34180854498,"48","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1064","9",1.33993475352,0.18026655815,"48","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1065","2",1.60965701675,0.10747275348,"49","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1066","3",2.53892540518,0.01111935286,"50","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1067","23",2.12426069431,0.03364835050,"52","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1068","15",1.56956320994,0.11651676317,"55","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1069","61",1.04486231975,0.29608662206,"63","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1070","52",1.31364617733,0.18896530131,"67","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1071","1",1.76868107285,0.07694711261,"71","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1072","1",1.81409106188,0.06966370741,"76","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1073","1",1.93277262744,0.05326421375,"73","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1074","10",-0.44827127226,0.65395743221,"71","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1075","57",-0.48160890151,0.63008380319,"71","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1076","38",-0.18460831662,0.85353626244,"74","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1077","15",0.39039708259,0.69624294572,"78","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1078","8",1.42577937771,0.15393203540,"81","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1079","27",2.05145913454,0.04022225537,"84","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1080","40",2.56819106864,0.01022307899,"85","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1081","10",3.93334079372,0.00008377333,"84","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1082","15",4.54047112173,0.00000561287,"81","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1083","2",4.30348858793,0.00001681295,"79","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1116","4",-2.22429661523,0.02612849429,"64","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1117","7",-2.04029263097,0.04132118834,"62","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1118","56",-1.95478960606,0.05060790849,"59","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1119","45",-1.86368026560,0.06236661833,"59","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1120","10",-0.32040967505,0.74865779272,"63","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1121","3",3.04470446930,0.00232909051,"67","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1122","6",3.31655945979,0.00091133193,"66","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1123","17",3.28696848363,0.00101272167,"63","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1124","74",3.55201758441,0.00038228931,"62","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1125","45",3.55201758441,0.00038228931,"62","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1126","13",3.59297772384,0.00032692055,"63","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1127","5",2.95197150066,0.00315752072,"55","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1128","31",2.84140462953,0.00449152839,"54","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1129","4",2.12773809927,0.03335880418,"53","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1130","52",0.69222691009,0.48879484660,"54","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1131","8",0.61444475453,0.53892147261,"55","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1132","2",0.17055568467,0.86457314583,"56","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1133","13",0.84438108491,0.39845649709,"54","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1134","86",0.91683976781,0.35922662085,"52","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1135","9",1.40755629409,0.15926249692,"52","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1136","38",1.92941748432,0.05367905486,"53","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1137","27",1.45739558511,0.14500721506,"57","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1138","17",1.38430308869,0.16626566869,"60","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1139","6",1.40137646612,0.16110152593,"65","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1140","5",1.81463307600,0.06958031596,"66","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1141","31",1.61402996392,0.10652092707,"68","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1142","2",1.88063988064,0.06002092287,"68","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1143","15",1.87793265540,0.06039037843,"66","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1144","5",1.38502928645,0.16604351247,"64","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1145","44",0.04444749598,0.96454770272,"63","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1146","50",-0.29687050272,0.76656537730,"63","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1147","7",-0.38459166534,0.70053997101,"64","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1148","11",-0.47102798894,0.63762074929,"65","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1149","20",-0.43455130565,0.66388814787,"67","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1150","39",-0.34851309686,0.72745488040,"69","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1151","27",0.19426087838,0.84597161671,"70","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1152","24",0.51808672795,0.60439776189,"74","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1153","24",1.03633977493,0.30004367099,"77","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1154","10",2.03997716234,0.04135260042,"76","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1185","3",-2.52282659905,0.01164157901,"69","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1186","9",-2.38615719284,0.01702547204,"66","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1187","3",-2.30946973644,0.02091752916,"63","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1188","4",-2.35654808109,0.01844567955,"63","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1189","7",-0.83857857533,0.40170584569,"69","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1190","2",1.04300005192,0.29694828373,"75","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1191","67",2.27082663221,0.02315747506,"80","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1192","31",2.78226154428,0.00539815179,"81","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1193","14",4.00357925913,0.00006239129,"75","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1194","1",4.66322168194,0.00000311297,"73","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1195","70",5.02750175882,0.00000049691,"72","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1196","118",4.89686195079,0.00000097379,"71","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1197","47",5.23023824329,0.00000016929,"71","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1198","29",5.06355009704,0.00000041152,"71","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1199","27",4.50236667134,0.00000672009,"71","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1200","4",3.62730284954,0.00028639730,"66","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1201","24",3.58759962184,0.00033373624,"62","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1202","30",3.38242323204,0.00071849356,"64","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1203","24",0.68588715280,0.49278427684,"54","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1204","76",0.73913108118,0.45982741089,"51","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1205","44",1.51476246266,0.12983256972,"51","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1206","26",1.39990401062,0.16154206490,"55","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1207","10",0.98339768440,0.32541176231,"58","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1208","62",0.56804859330,0.57000197523,"57","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1209","15",-0.18022312860,0.85697740180,"58","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1210","17",-0.17117708135,0.86408452801,"61","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1211","19",-0.17715409843,0.85938734953,"61","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1212","22",-0.08749884221,0.93027500569,"61","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1213","12",-0.35571843353,0.72205143955,"63","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1214","15",-0.11140691054,0.91129368037,"61","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1215","25",-0.16037498698,0.87258569212,"62","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1216","24",0.23619598480,0.81328059525,"65","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1217","5",0.29232548316,0.77003777696,"68","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1250","1",-2.74834209195,0.00598974788,"67","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1251","10",-2.41702760998,0.01564783015,"64","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1252","44",-2.55529532948,0.01060977362,"68","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1253","35",-1.28641918745,0.19829680556,"72","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1254","55",4.88260536961,0.00000104693,"88","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1255","17",6.15993468766,0.00000000073,"83","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1256","69",6.68475639274,0.00000000002,"81","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1257","44",6.70031236007,0.00000000002,"80","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1258","36",6.64301847992,0.00000000003,"81","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1259","65",6.03686432030,0.00000000157,"82","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1260","47",5.63283910028,0.00000001773,"77","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1261","13",4.39831732886,0.00001090934,"72","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1262","14",4.18851024325,0.00002807916,"70","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1263","1",3.60580835013,0.00031118274,"69","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1264","18",0.54880237310,0.58314108400,"52","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1265","4",1.00429953796,0.31523426985,"48","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1266","4",0.72260531963,0.46992240448,"50","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1267","3",1.32361794091,0.18562996369,"52","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1268","3",1.11745751214,0.26379877451,"50","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1269","40",0.53304267868,0.59400403939,"49","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1270","17",0.20271659949,0.83935654816,"50","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1271","15",-0.00014531814,0.99988405290,"57","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1272","20",-0.23433696405,0.81472339172,"56","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
