SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"282","1",-0.54488618243,0.58583180250,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"283","9",0.23854571592,0.81145786253,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"284","11",0.12193867882,0.90294758293,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"285","2",-0.24125500374,0.80935748297,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"286","1",-0.47139535090,0.63735843693,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"287","8",-0.53415791623,0.59323228476,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"288","7",-0.61302017992,0.53986299990,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"289","3",-0.68738903850,0.49183760798,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"290","4",-0.51419896629,0.60711289244,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"291","4",-0.66574027947,0.50557712717,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"292","1",-0.96288976766,0.33560285718,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"293","4",-0.81299896914,0.41621865675,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"294","6",-0.74738930963,0.45482860246,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"295","4",-0.30403805086,0.76109890253,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"296","29",0.09196628645,0.92672482556,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"297","10",0.02538780754,0.97974563614,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"298","4",-0.55749648434,0.57718826300,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"299","9",-0.48531932176,0.62744985334,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"300","1",-0.80786583429,0.41916782871,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"301","14",-0.89501104352,0.37078119442,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"302","7",-0.77234811256,0.43990828319,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"303","13",0.22185884061,0.82442377263,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"304","10",-0.59531707629,0.55163154658,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"305","2",-0.91397294158,0.36073107435,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"306","1",-0.77398407460,0.43894021554,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"307","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Dawei
"308","3",-0.98478535609,0.32472952805,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"309","1",-0.86086363070,0.38931316342,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"310","2",-0.75233531558,0.45184944123,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"311","5",-0.73035386761,0.46517391483,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"312","4",-0.86057911071,0.38946990390,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"313","2",-0.47250951326,0.63656315459,"1","0","154",MMR,Myanmar,Tanintharyi,Dawei
"315","1",-0.81965332526,0.41241377280,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"316","2",-0.96882290584,0.33263356819,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"317","7",-0.86057911071,0.38946990390,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"318","1",-0.77398407460,0.43894021554,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"319","6",-0.70903779752,0.47830102661,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"320","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"321","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"325","2",-0.71973800059,0.47168632981,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"326","7",-0.39361089647,0.69386833607,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"329","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Dawei
"331","2",-0.47250951326,0.63656315459,"1","0","154",MMR,Myanmar,Tanintharyi,Dawei
"332","3",-0.42931051073,0.66769726995,"1","0","154",MMR,Myanmar,Tanintharyi,Dawei
"333","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Dawei
"334","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Dawei
"335","1",-0.66873617236,0.50366379311,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"336","5",-0.34291250568,0.73166428402,"1","0","154",MMR,Myanmar,Tanintharyi,Dawei
"341","3",-0.66873617236,0.50366379311,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"342","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"343","1",-0.71973800059,0.47168632981,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"344","5",-0.79467449409,0.42680287987,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"348","4",-0.63816669726,0.52336517707,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"349","8",-0.71973800059,0.47168632981,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"350","1",-0.51588879686,0.60593208117,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"351","1",-0.79467449409,0.42680287987,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"352","1",-1.02102374267,0.30724320422,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"353","2",-0.69930564745,0.48436104336,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"361","1",-0.63816669726,0.52336517707,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"362","1",-0.69930564745,0.48436104336,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"376","2",-0.47250951326,0.63656315459,"1","0","154",MMR,Myanmar,Tanintharyi,Dawei
"377","1",-0.57702774706,0.56392071449,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"378","6",-0.71973800059,0.47168632981,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"379","3",-0.71973800059,0.47168632981,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"417","2",-0.47250951326,0.63656315459,"1","0","154",MMR,Myanmar,Tanintharyi,Dawei
"340","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"347","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"357","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"358","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"359","7",-0.54645827196,0.58475096618,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"360","3",-0.63816669726,0.52336517707,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"368","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"369","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"370","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"371","1",-0.48531932176,0.62744985334,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"372","9",-0.48531932176,0.62744985334,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"373","1",-0.89458981875,0.37100640621,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"374","1",-0.54645827196,0.58475096618,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"375","2",-0.80786583429,0.41916782871,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"383","2",-0.63816669726,0.52336517707,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"384","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"385","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"386","1",3.81555283900,0.00013587837,"4","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"387","88",5.78065133371,0.00000000744,"5","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"388","35",4.14028422440,0.00003468758,"4","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"389","4",-0.38611150820,0.69941408805,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"390","3",-0.44497085776,0.65634081578,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"391","9",-0.94421828815,0.34505812304,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"392","2",-0.68738903850,0.49183760798,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"393","3",-0.63816669726,0.52336517707,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"394","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"395","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"396","2",1.93211080370,0.05334583115,"4","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"397","137",4.64480159738,0.00000340403,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"398","102",5.14107763103,0.00000027317,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"399","18",1.97163294967,0.04865152294,"6","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"400","17",-0.08122378576,0.93526398371,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"401","8",-0.39501319543,0.69283315063,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"402","11",-0.39501319543,0.69283315063,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"403","9",-0.69159788427,0.48918989549,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"404","7",-0.84316052707,0.39913867962,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"407","2",-0.69930564745,0.48436104336,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"408","1",-0.86961098759,0.38451304025,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"409","1",-0.69930564745,0.48436104336,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"410","10",3.35247503259,0.00080092465,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"411","14",1.28121190820,0.20011924454,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"412","3",-0.20584879649,0.83690902338,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"413","10",-0.57532993424,0.56506818316,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"414","1",-0.45474984666,0.64928921690,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"415","4",-0.77234811256,0.43990828319,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"416","1",-0.55749648434,0.57718826300,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"420","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"421","1",-0.61982267593,0.53537454131,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"422","3",-0.51419896629,0.60711289244,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"423","4",-0.54488618243,0.58583180250,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"424","1",-1.01212042389,0.31148049197,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"425","1",-0.94351177599,0.34541920624,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"426","8",-0.79563283363,0.42624548380,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"429","2",-0.47250951326,0.63656315459,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"430","1",-0.89458981875,0.37100640621,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"431","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"432","2",-0.94351177599,0.34541920624,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"434","3",-0.54645827196,0.58475096618,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"435","1",-0.89458981875,0.37100640621,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"436","1",-0.89458981875,0.37100640621,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"439","9",-0.61982267593,0.53537454131,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"440","2",-0.77398407460,0.43894021554,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"441","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"442","3",-0.84463215642,0.39831625773,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"443","1",-0.66873617236,0.50366379311,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"444","5",-0.54645827196,0.58475096618,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"452","3",-0.77398407460,0.43894021554,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"453","2",-0.79467449409,0.42680287987,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"454","1",-0.84463215642,0.39831625773,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"455","1",-0.57702774706,0.56392071449,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"456","6",-0.57702774706,0.56392071449,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"464","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"465","1",-0.89458981875,0.37100640621,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"466","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"470","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"471","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"472","3",-0.74471683176,0.45644292755,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"473","3",-0.60759722216,0.54345464693,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"474","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"475","1",-1.01212042389,0.31148049197,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"486","14",-0.51990735126,0.60312815352,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"487","1",-0.61408591758,0.53915855691,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"488","3",-0.60759722216,0.54345464693,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"489","2",-1.01212042389,0.31148049197,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"490","1",-0.86961098759,0.38451304025,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"502","3",-0.51719595923,0.60501937454,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"503","14",-0.86086363070,0.38931316342,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"504","2",-0.51419896629,0.60711289244,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"505","9",-0.59484384476,0.55194785983,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"506","2",-0.47250951326,0.63656315459,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"507","2",-0.60759722216,0.54345464693,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"508","4",-0.71973800059,0.47168632981,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"509","1",-0.86961098759,0.38451304025,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"517","6",-0.55749648434,0.57718826300,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"518","3",-0.57914524337,0.56249117708,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"519","4",-0.39361089647,0.69386833607,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"520","4",-0.54645827196,0.58475096618,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"524","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"525","2",-0.47250951326,0.63656315459,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"527","2",-0.66873617236,0.50366379311,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"528","2",-0.66873617236,0.50366379311,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"531","2",-0.47250951326,0.63656315459,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"532","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"533","4",-0.63816669726,0.52336517707,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"534","1",-0.81965332526,0.41241377280,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"543","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"547","2",-0.63816669726,0.52336517707,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"548","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"556","1",-0.69930564745,0.48436104336,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"557","2",-0.69930564745,0.48436104336,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"558","3",-0.63816669726,0.52336517707,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"593","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"612","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"13","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"314","2",-0.47250951326,0.63656315459,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"322","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"323","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"324","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"327","2",-0.69930564745,0.48436104336,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"328","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"330","1",-0.69930564745,0.48436104336,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"337","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"338","2",-0.47250951326,0.63656315459,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"339","10",-0.45474984666,0.64928921690,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"345","2",-0.47250951326,0.63656315459,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"346","1",-0.45474984666,0.64928921690,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"354","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"355","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"356","3",-0.66873617236,0.50366379311,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"363","4",-0.38611150820,0.69941408805,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"364","2",-1.01212042389,0.31148049197,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"365","1",-1.09853570935,0.27197065084,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"366","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"367","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"380","2",-0.69930564745,0.48436104336,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"381","1",-1.01212042389,0.31148049197,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"382","1",-1.01212042389,0.31148049197,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"405","4",-0.38611150820,0.69941408805,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"406","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"418","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"419","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"427","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"428","1",-0.66873617236,0.50366379311,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"433","3",-0.66873617236,0.50366379311,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"437","4",-0.60759722216,0.54345464693,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"438","1",-0.89458981875,0.37100640621,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"445","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"446","2",-0.60759722216,0.54345464693,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"447","1",-0.74471683176,0.45644292755,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"448","6",-0.75233531558,0.45184944123,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"449","4",-0.48531932176,0.62744985334,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"450","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"451","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"457","1",-0.63816669726,0.52336517707,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"458","4",-0.63816669726,0.52336517707,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"459","2",-0.75233531558,0.45184944123,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"460","8",-0.56986501359,0.56876925868,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"461","6",-0.48531932176,0.62744985334,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"462","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"463","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"467","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"468","2",-0.66873617236,0.50366379311,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"469","2",-0.66873617236,0.50366379311,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"476","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"477","1",-0.66978033826,0.50299783355,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"478","6",-0.94351177599,0.34541920624,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"479","2",-0.94351177599,0.34541920624,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"480","2",-0.98226775933,0.32596796629,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"481","1",-0.76969566292,0.44148044987,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"482","3",-0.66873617236,0.50366379311,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"483","1",-0.86961098759,0.38451304025,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"484","2",-0.47250951326,0.63656315459,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"485","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"491","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"492","5",-0.96288976766,0.33560285718,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"493","2",-1.02019156334,0.30763763219,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"494","4",-1.07330087423,0.28313615932,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"495","5",-1.09100397785,0.27527114921,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"496","7",-0.74471683176,0.45644292755,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"497","1",-0.86057911071,0.38946990390,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"498","1",-1.09853570935,0.27197065084,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"499","2",-0.99047166487,0.32194364522,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"500","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"501","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"510","1",-0.92552538779,0.35469269489,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"511","2",-0.98226775933,0.32596796629,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"512","2",-0.74471683176,0.45644292755,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"513","1",-0.74471683176,0.45644292755,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"514","1",-0.69930564745,0.48436104336,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"515","2",-0.99047166487,0.32194364522,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"516","2",-1.02102374267,0.30724320422,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"521","1",-0.89458981875,0.37100640621,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"522","1",-0.86961098759,0.38451304025,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"523","5",-0.57702774706,0.56392071449,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"526","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"529","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"530","4",-0.38611150820,0.69941408805,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"535","2",-0.66978033826,0.50299783355,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"536","2",-0.66873617236,0.50366379311,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"537","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"538","7",-0.81728159266,0.41376753127,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"539","3",-0.94351177599,0.34541920624,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"540","2",-0.63816669726,0.52336517707,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"541","2",-1.02102374267,0.30724320422,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"542","1",-0.79467449409,0.42680287987,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"544","2",-0.66978033826,0.50299783355,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"545","3",-0.73068655655,0.46497063436,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"546","4",-1.02019156334,0.30763763219,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"549","9",-1.00248845972,0.31610775094,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
