SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"445","1",-0.76525877229,0.44411747504,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"446","1",-0.96134856266,0.33637695000,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"447","6",-0.25073631551,0.80201798187,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"448","9",1.00326693632,0.31573209800,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"449","11",0.62137871509,0.53435047678,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"450","7",0.07226925138,0.94238763454,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"451","9",-0.57353083031,0.56628533325,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"457","1",-0.41540703478,0.67784395879,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"458","15",-0.51766517309,0.60469190336,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"459","5",-0.60604243908,0.54448657549,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"460","2",-0.64432422397,0.51936521448,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"461","13",0.16749158104,0.86698327138,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"462","24",0.12821251347,0.89798079751,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"463","10",-0.21843575882,0.82708960679,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"464","16",0.54278836800,0.58727552531,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"465","5",-0.37993854226,0.70399103707,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"466","3",-0.96134856266,0.33637695000,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"467","1",-0.96134856266,0.33637695000,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"468","3",-0.73524466584,0.46219050676,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"469","3",-0.92904800597,0.35286421910,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"470","6",-0.96134856266,0.33637695000,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"471","3",-0.61306177919,0.53983549452,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"472","2",-0.62377671560,0.53277423682,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"473","1",-0.73524466584,0.46219050676,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"474","4",-1.04374216440,0.29660471137,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"488","12",0.72030282294,0.47133857239,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"489","15",0.79104385129,0.42891840967,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"490","4",0.55677760171,0.57767939153,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"491","6",0.01289253950,0.98971352675,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"492","2",-0.42806588498,0.66860315458,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"493","2",-0.56286386509,0.57352759031,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"494","1",-0.96134856266,0.33637695000,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"495","12",-0.79984577922,0.42380016280,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"496","12",-0.73524466584,0.46219050676,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"497","1",-0.44692414474,0.65492983154,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"498","11",-0.83599980064,0.40315502338,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"499","4",-0.19991740077,0.84154518142,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"500","16",-0.29681418814,0.76660837319,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"501","6",0.10456980807,0.91671717301,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"502","18",-0.56509447222,0.57200951083,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"503","4",-0.86444689259,0.38734245134,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"504","3",-0.88436285340,0.37650037825,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"505","1",-1.21975301617,0.22255853997,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"506","1",-1.28435412955,0.19901807508,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"507","4",-1.11896391401,0.26315555233,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"520","2",-0.85216510340,0.39412247071,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"521","1",-0.10865800709,0.91347375008,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"522","3",-0.12858951719,0.89768246153,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"523","13",-0.16396003136,0.86976260834,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"524","1",-0.30544208805,0.76002947112,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"525","1",-1.08743316578,0.27684543727,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"526","5",-0.83873315656,0.40161907607,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"527","3",-1.28435412955,0.19901807508,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"528","2",-1.04790221689,0.29468367600,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"555","1",-0.64183902459,0.52097771222,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"556","3",-0.83873315656,0.40161907607,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"579","1",-0.83873315656,0.40161907607,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"580","21",1.52160946044,0.12810696567,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"581","1",1.03208441396,0.30203258921,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"599","3",-0.81071652360,0.41752848956,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"600","11",-0.94211134315,0.34613564902,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"601","1",0.21708814733,0.82813965093,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"602","1",-0.69212367696,0.48885966860,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"603","1",-1.22507545653,0.22054681463,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"604","1",-0.88977842137,0.37358488524,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"605","2",-0.56286386509,0.57352759031,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"606","1",-0.79310345972,0.42771755434,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"607","25",1.35697207804,0.17479008267,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"608","28",1.07400796466,0.28281912811,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"627","1",-0.90674082898,0.36454387721,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"628","3",0.24262350832,0.80829706848,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"629","27",1.62269597244,0.10465441279,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"630","14",1.13818762211,0.25504216512,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"631","3",-0.68475639527,0.49349766002,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"632","5",-1.05825023273,0.28994139106,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"633","7",-0.81071652360,0.41752848956,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"634","3",-0.70184406604,0.48277641929,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"635","2",-0.56286386509,0.57352759031,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"636","5",-0.79310345972,0.42771755434,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"637","9",0.34763896133,0.72811134291,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"638","1",1.04723807385,0.29498980437,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"655","1",-0.61058467235,0.54147457584,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"656","2",-0.34081260222,0.73324466326,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"657","27",2.13950487946,0.03239480117,"6","2","154",MMR,Myanmar,Tanintharyi,Myeik
"658","33",2.45636908461,0.01403489290,"7","2","154",MMR,Myanmar,Tanintharyi,Myeik
"659","12",0.36228543136,0.71713874462,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"660","5",-0.55303568726,0.58023897592,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"661","2",-0.79310345972,0.42771755434,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"662","5",-0.79310345972,0.42771755434,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"663","3",-0.92930937025,0.35272879150,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"664","4",-1.08359339984,0.27854513517,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"665","4",-0.96884031913,0.33262487861,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"666","1",-0.97562224709,0.32925170826,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"667","4",-0.85024747248,0.39518752206,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"668","2",-0.85216510340,0.39412247071,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"669","1",-0.64183902459,0.52097771222,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"670","4",-0.85024747248,0.39518752206,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"671","2",-1.01285237150,0.31113069491,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"672","1",-0.83599980064,0.40315502338,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"685","2",-0.79630081060,0.42585722167,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"686","2",-0.81071652360,0.41752848956,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"687","11",-0.81071652360,0.41752848956,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"688","3",-0.97562224709,0.32925170826,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"689","29",2.23316654031,0.02553796393,"4","2","154",MMR,Myanmar,Tanintharyi,Myeik
"690","4",1.04128595204,0.29774286950,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"691","5",-0.55303568726,0.58023897592,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"692","1",-1.25205357286,0.21055036783,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"693","3",-1.07365764516,0.28297616735,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"694","1",-0.60604243908,0.54448657549,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"695","1",-0.90674082898,0.36454387721,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"696","4",-1.12285134610,0.26150065238,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"697","1",-0.47684021233,0.63347591025,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"698","3",-0.69451774395,0.48735758190,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"699","1",-0.69212367696,0.48885966860,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"700","2",-0.83873315656,0.40161907607,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"701","4",-0.37587608590,0.70700902055,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"702","5",0.09849530068,0.92153900334,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"703","2",-0.70184406604,0.48277641929,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"704","1",-1.04790221689,0.29468367600,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"705","1",-1.06688164077,0.28602530217,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"706","2",-1.29581648487,0.19503871728,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"707","2",-1.11896391401,0.26315555233,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"708","4",-1.12285134610,0.26150065238,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"709","5",-1.14820989605,0.25088194440,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"710","5",-0.83599980064,0.40315502338,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"720","2",-0.61058467235,0.54147457584,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"721","1",-0.97562224709,0.32925170826,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"722","4",-0.65621436919,0.51168620883,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"723","1",-0.90802939621,0.36386270108,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"724","4",-0.96884031913,0.33262487861,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"725","1",-1.01382668363,0.31066547427,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"726","14",-0.56509447222,0.57200951083,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"727","13",-0.32577062614,0.74459790488,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"728","1",-0.41551706842,0.67776342391,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"729","12",-0.20610870309,0.83670600077,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"730","19",-0.41551706842,0.67776342391,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"731","2",-0.05653129929,0.95491856216,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"732","13",0.20147147813,0.84032992943,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"733","3",0.25661909621,0.79747283217,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"734","3",0.16512017396,0.86884939450,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"735","3",0.39527481827,0.69264008250,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"736","18",0.47270922374,0.63642064667,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"737","6",0.45427384062,0.64963174328,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"738","24",0.61419128043,0.53908893805,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"739","24",0.79104385129,0.42891840967,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"740","3",0.57578744554,0.56475886318,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"741","3",0.64956179460,0.51597532236,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"742","7",1.00326693632,0.31573209800,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"743","1",-1.26044597070,0.20750855173,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"744","6",-1.08743316578,0.27684543727,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"745","1",-1.16649506354,0.24341436356,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"746","3",-1.22507545653,0.22054681463,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"747","3",-1.11896391401,0.26315555233,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"748","2",-0.88977842137,0.37358488524,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"749","9",-0.65259272807,0.51401887893,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"760","1",-0.90802939621,0.36386270108,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"761","6",-1.08359339984,0.27854513517,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"762","1",-0.12153408875,0.90326801591,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"763","12",0.54177831593,0.58797123340,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"764","11",0.13687036476,0.89113326388,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"765","8",-0.05784848885,0.95386931430,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"766","12",0.03996869469,0.96811808436,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"767","1",0.20147147813,0.84032992943,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"768","23",0.16917092145,0.86566220150,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"769","19",0.24262350832,0.80829706848,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"770","8",-0.37993854226,0.70399103707,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"771","7",-0.16396003136,0.86976260834,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"772","14",0.08363356784,0.93334777715,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"773","10",0.07226925138,0.94238763454,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"774","18",0.01289253950,0.98971352675,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"775","10",0.69145953391,0.48927680712,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"776","21",0.68597982847,0.49272583324,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"777","19",0.96059504658,0.33675583227,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"778","15",0.23377203482,0.81516196124,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"779","6",-0.19933054554,0.84200418680,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"780","3",-0.02009754596,0.98396555779,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"781","13",-0.29681418814,0.76660837319,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"782","4",0.48194735440,0.62984334687,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"783","13",-0.12153408875,0.90326801591,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"784","3",1.71067721976,0.08714071524,"5","1","154",MMR,Myanmar,Tanintharyi,Myeik
"785","49",0.90076408505,0.36771377704,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"786","13",1.42771310638,0.15337445219,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"787","7",-0.61306177919,0.53983549452,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"788","2",-1.08359339984,0.27854513517,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"789","1",-1.44585691299,0.14821733915,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"790","1",-1.34895524293,0.17735134250,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"791","1",-0.64183902459,0.52097771222,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"806","3",-0.56495497551,0.57210439180,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"807","17",0.81518205522,0.41496811562,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"808","14",1.39659207562,0.16253627463,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"809","4",-0.47369558183,0.63571700600,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"810","2",0.45427384062,0.64963174328,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"811","4",-0.37618311640,0.70678076712,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"812","2",-0.51766517309,0.60469190336,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"813","10",-0.19933054554,0.84200418680,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"814","7",0.01289253950,0.98971352675,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"815","5",0.13802624957,0.89021967198,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"816","5",1.33199096224,0.18286315838,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"817","18",0.87084860429,0.38383683177,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"818","2",0.24262350832,0.80829706848,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"819","2",-0.44543254918,0.65600719563,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"820","14",-0.70294410915,0.48209058605,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"821","7",-0.60604243908,0.54448657549,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"822","2",-0.83214633591,0.40532635829,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"823","6",-1.07365764516,0.28297616735,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"824","1",-0.83599980064,0.40315502338,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"825","1",-1.02125194393,0.30713510222,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"826","3",0.11949047712,0.90488678416,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"827","26",0.04826305367,0.96150659912,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"828","13",1.42889263231,0.15303509539,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"829","6",1.75189819919,0.07979131427,"6","1","154",MMR,Myanmar,Tanintharyi,Myeik
"830","11",0.26607259151,0.79018330346,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"831","9",-0.41223909895,0.68016418282,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"832","3",-0.95399572211,0.34008581958,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"833","2",-1.28306601048,0.19946895058,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"834","3",-1.31665468624,0.18795439914,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"835","1",-1.08743316578,0.27684543727,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"836","3",-0.83873315656,0.40161907607,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"837","1",-0.79630081060,0.42585722167,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"864","6",-1.00837126801,0.31327627466,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"865","1",0.72030282294,0.47133857239,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"866","35",0.87084860429,0.38383683177,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"867","9",0.89715539380,0.36963601354,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"868","27",0.50807973791,0.61139742632,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"869","15",0.78110216201,0.43474241718,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"870","13",-0.11636226081,0.90736544369,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"871","3",-0.47534802994,0.63453893192,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"872","7",-0.29585514538,0.76734070752,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"873","1",-0.16396003136,0.86976260834,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"874","9",-0.90674082898,0.36454387721,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"875","1",-0.92904800597,0.35286421910,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"876","1",-1.08743316578,0.27684543727,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"877","2",0.49380478950,0.62144405212,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"878","17",0.29837314820,0.76541838126,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"879","7",1.43924273875,0.15008176020,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"880","5",0.66144023897,0.50833003188,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"881","4",-0.65484091451,0.51257018919,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"882","6",-0.44453965564,0.65665246615,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"883","4",-1.08743316578,0.27684543727,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"884","1",-0.64183902459,0.52097771222,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"885","14",0.43889835502,0.66073519000,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"886","1",-0.68457222500,0.49361390347,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"887","5",-0.83873315656,0.40161907607,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"921","1",-0.62870793220,0.52954028774,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"922","7",0.65192858503,0.51444724759,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"923","10",0.64956179460,0.51597532236,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"924","3",-0.24554709762,0.80603284568,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"925","3",0.01289253950,0.98971352675,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"926","10",0.24262350832,0.80829706848,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"927","2",-0.08644678005,0.93111126099,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"928","7",0.00329966223,0.99736725523,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"929","14",0.75118668125,0.45254032062,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"930","13",0.06313062375,0.94966248870,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"931","6",-0.99364911935,0.32039373492,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"932","1",-0.73165462584,0.46437940322,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"933","8",-0.65621436919,0.51168620883,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"934","2",0.41474289174,0.67833013084,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"935","21",1.02042600810,0.30752647853,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"936","42",1.37941177723,0.16776783013,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"937","16",0.90076408505,0.36771377704,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"938","6",0.21270802756,0.83155470511,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"939","20",0.03996869469,0.96811808436,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"940","3",-0.41155363057,0.68066662556,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"941","1",-1.08743316578,0.27684543727,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"942","1",-0.90802939621,0.36386270108,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"943","5",0.05896435180,0.95298050183,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"944","18",0.13802624957,0.89021967198,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"973","1",-0.83873315656,0.40161907607,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"974","5",-0.73524466584,0.46219050676,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"975","10",-0.74458735679,0.45652121934,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"976","4",-0.38560158766,0.69979175809,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"977","21",0.33236995060,0.73960992655,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"978","24",0.48194735440,0.62984334687,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"979","1",-0.15383464544,0.87774011591,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"980","2",-1.04790221689,0.29468367600,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"981","5",-0.83873315656,0.40161907607,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"982","6",-0.57284363940,0.56675057118,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"983","3",-0.65621436919,0.51168620883,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"984","7",-0.50914076902,0.61065355887,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"985","2",1.11017245038,0.26692473968,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
