SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"538","20",0.65875594662,0.51005250452,"70","0"
"539","2",0.64487495294,0.51900822829,"73","0"
"540","2",-1.37545577342,0.16899018804,"53","0"
"541","32",2.12940453844,0.03322080530,"38","2"
"542","3",2.17429533205,0.02968296276,"37","2"
"543","2",1.96858435366,0.04900084075,"39","2"
"544","2",0.55040911669,0.58203879951,"60","0"
"545","5",0.47830485460,0.63243324327,"66","0"
"546","4",0.25979523065,0.79502173033,"72","0"
"547","6",0.03533338724,0.97181390077,"77","0"
"548","20",0.10522795952,0.91619492540,"101","0"
"549","21",0.02329701249,0.98141335476,"108","0"
"550","1",-0.08744205579,0.93032014169,"113","0"
"551","5",-0.03086001613,0.97538117723,"118","0"
"552","4",-0.02042509911,0.98370426183,"124","0"
"553","10",-0.00326145620,0.99739773907,"131","0"
"554","6",-0.09383588653,0.92523952412,"136","0"
"555","6",-0.31292557808,0.75433720476,"138","0"
"556","8",-0.14788930049,0.88243013237,"139","0"
"557","1",-0.49621566288,0.61974226327,"135","0"
"558","6",4.10518819188,0.00004039859,"102","3"
"559","3",1.23825661521,0.21562094870,"91","0"
"560","6",1.65650453806,0.09761968681,"77","1"
"561","1",-1.31375843556,0.18892750908,"52","0"
"562","3",-1.26915441256,0.20438602189,"59","0"
"563","1",-1.15578246798,0.24777016573,"55","0"
"564","11",0.43088626917,0.66655106902,"68","0"
"565","13",0.09027970019,0.92806495118,"71","0"
"566","24",-0.00006336277,0.99994944382,"77","0"
"567","18",0.10627978376,0.91536037097,"97","0"
"568","17",0.16872085092,0.86601621731,"102","0"
"569","20",0.07500441302,0.94021120071,"106","0"
"570","15",-0.11497729939,0.90846311517,"114","0"
"571","1",-0.42195890780,0.67305501248,"136","0"
"572","16",-0.26096642741,0.79411839767,"137","0"
"573","8",-0.15471472241,0.87704622300,"133","0"
"574","1",4.31358477164,0.00001606285,"99","3"
"575","6",4.04251778801,0.00005288030,"99","3"
"576","9",4.23355441676,0.00002300265,"94","3"
"577","6",-1.10144735799,0.27070202106,"46","0"
"578","7",-1.21759479572,0.22337801577,"56","0"
"579","18",-1.10136553478,0.27073761664,"54","0"
"580","13",-1.07986461792,0.28020248767,"53","0"
"581","10",0.00092266384,0.99926382088,"81","0"
"582","4",0.21536762061,0.82948071282,"90","0"
"583","41",0.22642858111,0.82086810077,"96","0"
"584","3",0.18831626381,0.85062873685,"103","0"
"585","2",0.06889327382,0.94507457251,"106","0"
"586","22",-0.18446148557,0.85365143882,"127","0"
"587","16",-0.50132584843,0.61614181846,"130","0"
"588","35",-0.57032057729,0.56846028959,"131","0"
"589","2",-0.23596753881,0.81345785943,"129","0"
"590","22",0.23667858059,0.81290615331,"125","0"
"591","13",-0.01511071429,0.98794385317,"117","0"
"592","2",-0.06551287184,0.94776565811,"100","0"
"593","1",-0.16578575793,0.86832555461,"105","0"
"594","2",-1.12625995006,0.26005552311,"52","0"
"595","26",-1.11365107495,0.26542892386,"49","0"
"596","1",-1.04742158005,0.29490519820,"44","0"
"597","4",-0.17212071220,0.86334262985,"88","0"
"598","2",-0.12048755547,0.90409693714,"90","0"
"599","4",0.10228894808,0.91852732746,"94","0"
"600","19",-0.06552430698,0.94775655375,"103","0"
"601","56",0.00340158653,0.99728593186,"107","0"
"602","6",-0.09576670203,0.92370586371,"109","0"
"603","4",-0.07161129744,0.94291124910,"112","0"
"604","6",-0.14511431355,0.88462061737,"119","0"
"605","31",-0.16852213042,0.86617253515,"124","0"
"606","6",-0.33099793917,0.74064604276,"127","0"
"607","2",-0.47189837533,0.63699932935,"127","0"
"608","3",0.14716972376,0.88299805734,"121","0"
"609","14",0.06449159513,0.94857879929,"103","0"
"610","11",0.04902460346,0.96089968878,"105","0"
"611","11",0.05364150593,0.95722078715,"104","0"
"612","1",-0.16826731017,0.86637298992,"104","0"
"613","2",-0.32256022323,0.74702832247,"102","0"
"614","21",3.09220498589,0.00198675604,"128","3"
"615","8",4.13432697921,0.00003559963,"135","3"
"616","11",3.96928337241,0.00007208911,"127","3"
"617","12",4.13768385684,0.00003508293,"124","3"
"618","2",4.30165312797,0.00001695286,"118","3"
"619","5",4.43328601697,0.00000928076,"111","3"
"620","2",-1.06095006305,0.28871261170,"45","0"
"621","17",-1.11098706154,0.26657393635,"41","0"
"622","5",-1.28176742764,0.19992424360,"40","0"
"623","7",-1.29143559286,0.19655267523,"40","0"
"624","4",-1.48526368557,0.13747398754,"35","0"
"625","3",-0.24368036742,0.80747837984,"97","0"
"626","3",-0.18134492126,0.85609684852,"111","0"
"627","13",-0.21551386574,0.82936670290,"114","0"
"628","23",-0.16831976425,0.86633172612,"119","0"
"629","19",-0.30795939193,0.75811323259,"123","0"
"630","18",-0.26535480474,0.79073614936,"124","0"
"631","10",-0.37901961481,0.70467329897,"126","0"
"632","5",-0.24181351717,0.80892466473,"113","0"
"633","9",-0.16462778648,0.86923695923,"113","0"
"634","15",0.04288716456,0.96579148053,"105","0"
"635","13",0.05980563971,0.95231043378,"104","0"
"636","8",-0.31620652091,0.75184575901,"104","0"
"637","5",-0.22716014689,0.82029921598,"105","0"
"638","1",2.86203611618,0.00420928938,"122","3"
"639","7",3.04641247892,0.00231589890,"130","3"
"640","64",3.63506231046,0.00027791346,"135","3"
"641","11",4.24341599377,0.00002201428,"141","3"
"642","17",3.69263548832,0.00022194203,"139","3"
"643","39",3.72332859423,0.00019661336,"136","3"
"644","29",3.92419523284,0.00008702015,"127","3"
"645","49",4.12237564050,0.00003749851,"123","3"
"646","27",4.33392122956,0.00001464766,"117","3"
"647","3",4.34411511379,0.00001398382,"114","3"
"648","18",4.59908980650,0.00000424341,"109","3"
"649","14",4.37867864786,0.00001194010,"107","3"
"650","2",1.16563992304,0.24376007956,"72","0"
"651","7",5.90514942716,0.00000000352,"90","3"
"652","7",5.35372922426,0.00000008616,"96","3"
"653","4",4.87667772346,0.00000107887,"109","3"
"654","1",-1.39097942119,0.16423166716,"36","0"
"655","2",-1.43167558808,0.15223668596,"36","0"
"656","7",-1.51306792187,0.13026240681,"36","0"
"657","12",-1.48526368557,0.13747398754,"35","0"
"658","19",-1.64668499522,0.09962280993,"38","-1"
"659","9",-1.80867805549,0.07050103414,"43","-1"
"660","4",-1.93310673456,0.05322305064,"48","-1"
"661","2",-0.34839609270,0.72754273716,"98","0"
"662","6",-0.33868113350,0.73484995544,"99","0"
"663","4",0.01325215657,0.98942661836,"102","0"
"664","8",-0.14264382303,0.88657148562,"107","0"
"665","12",-0.31013651642,0.75645714473,"114","0"
"666","7",-0.28741645586,0.77379346293,"120","0"
"667","1",-0.16462778648,0.86923695923,"113","0"
"668","22",-0.15506727034,0.87676828457,"112","0"
"669","1",-0.06762509269,0.94608408004,"111","0"
"670","1",-0.10662597237,0.91508571308,"104","0"
"671","11",-0.31300941964,0.75427350613,"109","0"
"672","32",-0.39482149670,0.69297462999,"108","0"
"673","48",-0.21806406157,0.82737919844,"113","0"
"674","8",0.19936654173,0.84197603104,"115","0"
"675","3",1.21258225851,0.22528959776,"115","0"
"676","7",2.39347443431,0.01668964441,"125","2"
"677","5",2.58899967571,0.00962551851,"130","3"
"678","20",3.43055191925,0.00060235469,"141","3"
"679","5",3.84194484235,0.00012206327,"145","3"
"680","2",4.05999498234,0.00004907377,"144","3"
"681","15",3.88764097830,0.00010122320,"139","3"
"682","27",3.69541298470,0.00021952966,"135","3"
"683","17",3.64885860998,0.00026340802,"130","3"
"684","8",3.88474311072,0.00010243814,"127","3"
"685","18",4.17015166458,0.00003043970,"122","3"
"686","28",4.24651723147,0.00002171191,"119","3"
"687","63",4.45464132690,0.00000840336,"113","3"
"688","59",4.88874676333,0.00000101480,"109","3"
"689","4",4.57811570086,0.00000469183,"104","3"
"690","1",-0.76932940931,0.44169778919,"51","0"
"691","1",3.44050073897,0.00058063885,"77","3"
"692","33",5.72734374571,0.00000001020,"90","3"
"693","29",5.49325450974,0.00000003946,"95","3"
"694","2",4.92767037168,0.00000083216,"101","3"
"695","11",5.58222531946,0.00000002375,"91","3"
"696","5",6.50442042762,0.00000000008,"90","3"
"697","2",6.20401723616,0.00000000055,"96","3"
"698","1",4.42814301585,0.00000950479,"78","3"
"699","1",4.08929869304,0.00004326794,"92","3"
"700","1",-1.44400752656,0.14873685818,"35","0"
"701","8",-1.70162189310,0.08882627074,"39","-1"
"702","3",-1.76590739973,0.07741138556,"42","-1"
"703","1",-1.99107396043,0.04647275673,"47","-2"
"704","1",-2.01261642700,0.04415499747,"52","-2"
"705","3",-1.66484601587,0.09594348074,"63","-1"
"706","1",0.09017831746,0.92814551428,"66","0"
"707","1",-0.36389666687,0.71593517446,"99","0"
"708","2",-0.54224928138,0.58764679234,"103","0"
"709","6",-0.12055204118,0.90404585731,"106","0"
"710","1",-0.29263969404,0.76979757022,"116","0"
"711","3",-0.51475816289,0.60672202611,"126","0"
"712","8",-0.59419078309,0.55238451978,"129","0"
"713","27",-0.69332106105,0.48810809362,"128","0"
"714","4",-0.58618062331,0.55775414444,"113","0"
"715","48",-0.62303991074,0.53325829869,"117","0"
"716","37",-0.06778619011,0.94595583717,"120","0"
"717","8",0.77937846674,0.43575681127,"122","0"
"718","11",1.78430205565,0.07437459641,"123","1"
"719","11",2.03068507065,0.04228695176,"128","2"
"720","10",2.27007157075,0.02320324092,"132","2"
"721","20",2.47009274358,0.01350780269,"137","2"
"722","5",2.76378564680,0.00571350590,"144","3"
"723","18",3.82999611583,0.00012814528,"143","3"
"724","2",4.16324759825,0.00003137528,"140","3"
"725","8",3.79948394419,0.00014499771,"134","3"
"726","52",3.84940492532,0.00011840513,"131","3"
"727","5",3.90240042255,0.00009524343,"126","3"
"728","1",4.01892872142,0.00005846335,"128","3"
"729","1",4.65426452345,0.00000325139,"120","3"
"730","86",4.54297973362,0.00000554646,"107","3"
"731","1",3.15644581618,0.00159704556,"75","3"
"732","4",3.40296369803,0.00066659137,"73","3"
"733","60",5.53179772203,0.00000003170,"95","3"
"734","14",5.02809746684,0.00000049537,"104","3"
"735","1",4.88238422595,0.00000104811,"110","3"
"736","19",4.47802568206,0.00000753365,"116","3"
"737","12",4.82579784467,0.00000139444,"98","3"
"738","1",4.45948299708,0.00000821576,"94","3"
"739","3",6.52417661445,0.00000000007,"90","3"
"740","2",6.23087223005,0.00000000046,"91","3"
"741","1",4.85922962551,0.00000117843,"86","3"
"742","4",4.93558506992,0.00000079911,"87","3"
"743","1",2.42263277776,0.01540849373,"78","2"
"744","23",2.25500166484,0.02413322428,"81","2"
"745","3",3.44832672271,0.00056407127,"80","3"
"746","1",3.43159986476,0.00060003216,"79","3"
"747","3",4.13988322521,0.00003474827,"89","3"
"748","2",4.12113177338,0.00003770157,"91","3"
"749","19",1.00420124845,0.31528163404,"60","0"
"750","7",-1.41516213976,0.15702096228,"34","0"
"751","1",-1.65659599137,0.09760118335,"38","-1"
"752","3",-0.86798451346,0.38540281971,"67","0"
"753","7",-0.45352119250,0.65017348803,"117","0"
"754","5",-0.54594912836,0.58510090890,"122","0"
"755","3",-0.59959475544,0.54877634640,"126","0"
"756","13",-0.65615248381,0.51172602227,"126","0"
"757","8",-0.79189103189,0.42842422359,"126","0"
"758","3",-0.66810275586,0.50406800714,"123","0"
"759","36",0.23180385155,0.81669036561,"126","0"
"760","41",1.47335869226,0.14065434241,"130","0"
"761","17",1.73127285927,0.08340310978,"135","1"
"762","11",2.02205338063,0.04317083747,"135","2"
"763","21",2.09551688295,0.03612506925,"141","2"
"764","22",2.09648326547,0.03603934289,"143","2"
"765","2",3.21185800970,0.00131879538,"144","3"
"766","2",3.78876263679,0.00015139948,"145","3"
"767","32",4.06555805415,0.00004791766,"142","3"
"768","69",3.96917711888,0.00007212126,"137","3"
"769","50",3.85451930771,0.00011595723,"135","3"
"770","47",3.95910990548,0.00007522961,"134","3"
"771","20",3.96461424898,0.00007351473,"134","3"
"772","18",4.12428101267,0.00003718946,"129","3"
"773","7",4.43387791945,0.00000925530,"124","3"
"774","12",4.37683681935,0.00001204141,"120","3"
"775","38",4.54087807236,0.00000560204,"115","3"
"776","47",4.85857416366,0.00000118234,"109","3"
"777","3",4.78615992445,0.00000170003,"109","3"
"778","7",3.74850186182,0.00017789402,"81","3"
"779","24",3.60910164584,0.00030725921,"76","3"
"780","17",5.63422881762,0.00000001758,"93","3"
"781","18",5.08153159240,0.00000037440,"102","3"
"782","41",4.98352547639,0.00000062436,"105","3"
"783","2",4.65280306433,0.00000327453,"115","3"
"784","99",4.57778129263,0.00000469934,"116","3"
"785","57",4.62334911908,0.00000377593,"115","3"
"786","20",4.84047060385,0.00000129532,"109","3"
"787","75",5.12055947354,0.00000030463,"104","3"
"788","10",4.91362540250,0.00000089408,"102","3"
"789","1",4.81648530131,0.00000146109,"100","3"
"790","2",4.43950978290,0.00000901640,"96","3"
"791","4",5.49049747352,0.00000004008,"91","3"
"792","2",6.49340596902,0.00000000008,"86","3"
"793","5",6.67168695367,0.00000000003,"82","3"
"794","13",2.61172678279,0.00900862167,"74","3"
"795","1",1.95663949211,0.05038986846,"76","1"
"796","6",2.73964508861,0.00615055612,"77","3"
"797","6",3.08653323879,0.00202505305,"77","3"
"798","1",4.27765475333,0.00001888726,"72","3"
"799","24",4.23417448742,0.00002293928,"80","3"
"800","20",4.21729133218,0.00002472544,"82","3"
"801","1",4.37333887807,0.00001223606,"83","3"
"802","2",4.31027688657,0.00001630503,"84","3"
"803","7",2.39291337724,0.01671518688,"72","2"
"804","1",1.33021839148,0.18344632625,"63","0"
"805","1",1.13032616089,0.25833883367,"59","0"
"806","8",1.27539808796,0.20216840068,"55","0"
"807","2",-2.07685693782,0.03781476523,"51","-2"
"808","1",-0.84531481331,0.39793510091,"67","0"
"809","3",-0.70798128313,0.47895688584,"63","0"
"810","1",-0.46326388267,0.64317523235,"65","0"
"811","1",-1.57895724051,0.11434586519,"55","0"
"812","1",-0.67052419063,0.50252369519,"121","0"
"813","4",-0.76265871620,0.44566696377,"121","0"
"814","3",-0.87107185160,0.38371493155,"126","0"
"815","1",1.46161780020,0.14384597380,"137","0"
"816","9",1.54757509852,0.12172463059,"139","0"
"817","1",2.45388927726,0.01413204875,"145","2"
"818","14",4.20644692872,0.00002594170,"140","3"
"819","53",4.15451845983,0.00003259733,"137","3"
"820","32",3.78895319848,0.00015128341,"136","3"
"821","76",3.73930438415,0.00018453018,"135","3"
"822","6",3.83289672113,0.00012664313,"137","3"
"823","9",4.13178994284,0.00003599493,"132","3"
"824","10",4.20812406049,0.00002574995,"123","3"
"825","29",4.19188501662,0.00002766462,"120","3"
"826","19",4.65163872850,0.00000329308,"114","3"
"827","14",4.93046191538,0.00000082035,"110","3"
"828","3",4.66457544559,0.00000309255,"95","3"
"829","2",3.75867796148,0.00017081352,"76","3"
"830","5",1.50324869233,0.13277492544,"69","0"
"831","10",0.66351112348,0.50700326201,"68","0"
"832","19",4.16044370736,0.00003176299,"91","3"
"833","35",5.35568205152,0.00000008523,"97","3"
"834","5",5.27701150891,0.00000013131,"96","3"
"835","20",5.26278607194,0.00000014189,"98","3"
"836","25",5.04224327593,0.00000046011,"103","3"
"837","3",4.72561531869,0.00000229420,"108","3"
"838","26",4.64463697167,0.00000340675,"113","3"
"839","88",4.80437177335,0.00000155238,"111","3"
"840","206",4.90081580319,0.00000095440,"109","3"
"841","166",5.03724943829,0.00000047227,"106","3"
"842","112",5.30871828248,0.00000011040,"101","3"
"843","20",5.10445700409,0.00000033175,"98","3"
"844","4",4.74886652752,0.00000204560,"89","3"
"845","5",6.08990563729,0.00000000113,"86","3"
"846","3",6.83668833998,0.00000000001,"82","3"
"847","2",6.81425874146,0.00000000001,"80","3"
"848","1",1.72633606614,0.08428697047,"73","1"
"849","2",2.69027570692,0.00713930088,"76","3"
"850","11",2.93493793752,0.00333614408,"79","3"
"851","187",4.04358522937,0.00005264001,"76","3"
"852","72",4.28881629165,0.00001796279,"75","3"
"853","1",4.46798883524,0.00000789584,"75","3"
"854","64",4.41745103946,0.00000998717,"77","3"
"855","22",4.22293594269,0.00002411404,"83","3"
"856","146",4.35966588394,0.00001302612,"83","3"
"857","77",4.47389038814,0.00000768091,"79","3"
"858","27",4.34273786064,0.00001407180,"76","3"
"859","26",2.39291337724,0.01671518688,"72","2"
"860","7",2.63707037136,0.00836254814,"68","3"
"861","2",2.54070272840,0.01106299367,"66","2"
"862","12",1.93529562325,0.05295402913,"43","1"
"863","32",2.38250122189,0.01719547492,"35","2"
"864","2",-1.72119632641,0.08521520423,"39","-1"
"865","3",-1.18472720915,0.23612534193,"58","0"
"866","3",-1.10553410096,0.26892824416,"60","0"
"867","10",-1.60620519546,0.10822883220,"59","0"
"868","6",-2.02113908543,0.04326536930,"52","-2"
"869","1",-1.05111236511,0.29320700100,"123","0"
"870","1",-0.94821426113,0.34302040007,"123","0"
"871","2",-0.85288055991,0.39372555188,"119","0"
"872","12",3.66936024382,0.00024315823,"137","3"
"873","9",3.84910908572,0.00011854821,"136","3"
"874","8",4.16810813116,0.00003071382,"123","3"
"875","13",0.54771951214,0.58388451460,"70","0"
"876","3",0.19487099979,0.84549393786,"73","0"
"877","27",5.31978453637,0.00000010389,"98","3"
"878","17",5.39848122489,0.00000006721,"96","3"
"879","10",5.06909409685,0.00000039971,"102","3"
"880","18",4.78030352415,0.00000175031,"107","3"
"881","7",4.79833158116,0.00000159993,"108","3"
"882","21",4.82335956651,0.00000141160,"106","3"
"883","78",4.94670084301,0.00000075482,"105","3"
"884","94",5.06909409685,0.00000039971,"102","3"
"885","6",5.18432501167,0.00000021680,"88","3"
"886","8",4.83604653088,0.00000132447,"82","3"
"887","2",6.38359047460,0.00000000017,"79","3"
"888","40",2.97954082939,0.00288680755,"74","3"
"889","61",4.33540437369,0.00001454924,"74","3"
"890","12",4.57340169796,0.00000479869,"74","3"
"891","3",4.68039427471,0.00000286324,"73","3"
"892","139",4.66587801815,0.00000307302,"73","3"
"893","1",4.60946189860,0.00000403713,"74","3"
"894","2",1.81803168836,0.06905928962,"56","1"
"895","1",1.64285009763,0.10041395200,"45","0"
"896","1",2.38250122189,0.01719547492,"35","2"
"897","3",-1.96352261294,0.04958547958,"54","-2"
"898","6",-1.32733001120,0.18439954045,"114","0"
"899","2",-1.12542766243,0.26040787293,"123","0"
"900","18",-1.15998885770,0.24605336260,"121","0"
"901","6",-1.18327675035,0.23669950499,"120","0"
"902","1",1.40419246086,0.16026154626,"138","0"
"903","1",4.19381098817,0.00002743066,"99","3"
"904","1",5.33245086180,0.00000009690,"98","3"
"905","6",4.71917054890,0.00000236808,"82","3"
"906","2",4.59702808853,0.00000428560,"78","3"
"907","3",4.40665932421,0.00001049771,"71","3"
"908","1",4.70048216184,0.00000259548,"70","3"
"909","34",4.65667109119,0.00000321363,"71","3"
"910","45",4.49894106779,0.00000682928,"73","3"
"911","7",2.15474226524,0.03118200843,"54","2"
"912","4",1.66765827946,0.09538358191,"47","1"
"913","1",-2.62538408811,0.00865512724,"53","-3"
"914","1",-2.63599699935,0.00838904734,"51","-3"
"915","3",-2.70075190121,0.00691829248,"49","-3"
"916","12",-2.74250063073,0.00609733328,"47","-3"
"917","4",-2.85858513255,0.00425534908,"49","-3"
"918","7",-2.56185640115,0.01041143563,"48","-2"
"919","7",-2.62884110367,0.00856763831,"50","-3"
"920","2",-2.89804712880,0.00375494160,"50","-3"
"921","1",-2.93786616678,0.00330479653,"53","-3"
"922","1",-2.43636810658,0.01483557864,"42","-2"
"923","1",-2.44172219983,0.01461738987,"44","-2"
"924","1",-1.87403420450,0.06092571084,"43","-1"
"925","3",-1.53007521382,0.12599811265,"107","0"
"926","8",-1.34109584600,0.17988933585,"118","0"
"927","4",-1.35956951413,0.17396619086,"117","0"
"928","3",-1.53493370541,0.12480011321,"117","0"
"929","3",4.06975293293,0.00004706302,"100","3"
"930","5",5.30477875680,0.00000011281,"97","3"
"931","1",4.76204784795,0.00000191638,"107","3"
"932","3",5.00070805573,0.00000057120,"99","3"
"933","1",5.01220227682,0.00000053811,"91","3"
"934","1",4.68479526009,0.00000280240,"82","3"
"935","1",4.58313821855,0.00000458049,"71","3"
"936","1",4.41473681511,0.00001011330,"74","3"
"937","1",4.32819233356,0.00001503382,"74","3"
"938","7",4.53333672296,0.00000580591,"72","3"
"939","2",4.86991642185,0.00000111645,"71","3"
"940","113",4.79823030821,0.00000160074,"68","3"
"941","6",3.38397684224,0.00071444029,"63","3"
"942","1",3.09645572776,0.00195849105,"59","3"
"943","3",3.47424739623,0.00051228846,"55","3"
"944","2",2.23920178527,0.02514278975,"53","2"
"945","1",-2.70075190121,0.00691829248,"49","-3"
"946","5",-2.78722840872,0.00531609945,"47","-3"
"947","5",-2.69601840346,0.00701737895,"45","-3"
"948","2",-2.81866964525,0.00482231209,"48","-3"
"949","7",-2.82752527435,0.00469093123,"48","-3"
"950","1",-2.37427009769,0.01758368261,"40","-2"
"951","4",-2.26330582547,0.02361684344,"37","-2"
"952","11",-2.28098874890,0.02254911266,"38","-2"
"953","2",-1.54199702399,0.12307431678,"110","0"
"954","1",-1.53805196402,0.12403590975,"112","0"
"955","3",1.08599650140,0.27748055686,"99","0"
"956","2",4.19248157327,0.00002759195,"98","3"
"957","13",5.24751255025,0.00000015417,"97","3"
"958","5",4.68902514317,0.00000274510,"107","3"
"959","6",4.54584039995,0.00000547165,"110","3"
"960","2",4.71349594162,0.00000243503,"108","3"
"961","3",4.44342576053,0.00000885377,"71","3"
"962","1",4.76006214685,0.00000193533,"69","3"
"963","40",3.63769674813,0.00027508704,"65","3"
"964","4",3.14460583960,0.00166310740,"59","3"
"965","1",-2.81406507552,0.00489193242,"47","-3"
"966","3",-2.81406507552,0.00489193242,"47","-3"
"967","2",-2.78722840872,0.00531609945,"47","-3"
"968","5",-2.69601840346,0.00701737895,"45","-3"
"969","2",-2.82752527435,0.00469093123,"48","-3"
"970","4",-2.84981661969,0.00437444423,"49","-3"
"971","2",-2.71932893384,0.00654145212,"46","-3"
"972","2",-2.27163682735,0.02310845463,"32","-2"
"973","1",-2.61615031045,0.00889274009,"55","-3"
"974","1",-2.25194945647,0.02432546625,"62","-2"
"975","4",-1.77348422975,0.07614850279,"107","-1"
"976","15",-1.82445344939,0.06808354778,"110","-1"
"977","3",-1.80957036324,0.07036243934,"109","-1"
"978","1",-1.79917212881,0.07199145678,"121","-1"
"979","4",1.52049100269,0.12838761833,"139","0"
"980","6",1.70047266103,0.08904205456,"146","1"
"981","1",2.48902686382,0.01280932865,"149","2"
"982","28",2.95213806130,0.00315581795,"155","3"
"983","5",3.09872934701,0.00194352478,"149","3"
"984","5",3.15585222958,0.00160029914,"143","3"
"985","5",-0.01200097849,0.99042483439,"95","0"
"986","3",4.20935663683,0.00002560989,"96","3"
"987","14",4.68902514317,0.00000274510,"107","3"
"988","1",4.61719336630,0.00000388965,"109","3"
"989","1",4.66402437845,0.00000310085,"71","3"
"990","2",4.63336688660,0.00000359766,"69","3"
"991","2",4.67066183972,0.00000300231,"68","3"
"992","2",4.82824641844,0.00000137741,"68","3"
"993","5",3.63769674813,0.00027508704,"65","3"
"994","3",2.89795395002,0.00375605735,"62","3"
"995","1",-2.38544676339,0.01705839113,"45","-2"
"996","2",-2.76039174192,0.00577320884,"47","-3"
"997","2",-2.74233732700,0.00610036579,"43","-3"
"998","5",-2.78259804574,0.00539255690,"46","-3"
"999","1",-2.69601840346,0.00701737895,"45","-3"
"1000","2",-2.62096162170,0.00876821321,"43","-3"
"1001","9",-2.76502932124,0.00569176794,"51","-3"
"1002","3",-2.56737526646,0.01024716486,"57","-2"
"1003","11",-2.07413892706,0.03806641024,"61","-2"
"1004","2",-2.11085621246,0.03478467274,"62","-2"
"1005","3",-1.97541598999,0.04822095968,"78","-2"
"1006","1",-2.44078126160,0.01465552864,"84","-2"
"1007","2",-2.40006789095,0.01639203132,"89","-2"
"1008","2",-2.92832677687,0.00340791668,"86","-3"
"1009","1",-2.98777628712,0.00281015169,"91","-3"
"1010","6",-1.71239240037,0.08682437863,"103","-1"
"1011","3",-1.87693306152,0.06052726885,"107","-1"
"1012","9",-1.83647287175,0.06628775071,"110","-1"
"1013","5",1.16744670157,0.24303004078,"132","0"
"1014","1",1.04546974284,0.29580593283,"135","0"
"1015","13",1.01131000107,0.31186809467,"139","0"
"1016","5",1.37148257259,0.17022457255,"142","0"
"1017","15",2.00099579090,0.04539284349,"144","2"
"1018","4",2.72968617791,0.00633946416,"150","3"
"1019","12",3.02395792344,0.00249491135,"147","3"
"1020","11",2.83658736635,0.00455985010,"142","3"
"1021","1",2.78456722426,0.00535992092,"141","3"
"1022","1",2.83723932856,0.00455054878,"106","3"
"1023","2",0.14331772280,0.88603925959,"96","0"
"1024","3",0.16038486873,0.87257790838,"94","0"
"1025","2",1.11507545068,0.26481810848,"96","0"
"1026","1",2.81051731564,0.00494619273,"97","3"
"1027","5",4.19657035093,0.00002709873,"96","3"
"1028","1",5.39385952256,0.00000006896,"97","3"
"1029","8",4.76224817458,0.00000191448,"106","3"
"1030","2",4.76751480922,0.00000186512,"69","3"
"1031","6",4.73069406018,0.00000223754,"68","3"
"1032","1",3.31695580267,0.00091004011,"66","3"
"1033","4",-2.63955526203,0.00830148876,"41","-3"
"1034","2",-2.69103423119,0.00712308856,"44","-3"
"1035","2",-2.82752527435,0.00469093123,"48","-3"
"1036","4",-2.32070090559,0.02030299182,"35","-2"
"1037","2",-2.37786146835,0.01741336653,"36","-2"
"1038","1",-2.65409911543,0.00795204654,"44","-3"
"1039","2",-2.35660458512,0.01844287346,"65","-2"
"1040","2",-2.41390765172,0.01578246194,"72","-2"
"1041","2",-2.48390585591,0.01299501583,"75","-2"
"1042","10",-2.53447066406,0.01126173561,"77","-2"
"1043","2",-2.64461288422,0.00817844222,"76","-3"
"1044","4",-3.04426043488,0.00233253120,"83","-3"
"1045","5",-3.10990192615,0.00187149472,"86","-3"
"1046","6",-2.83417669947,0.00459439201,"86","-3"
"1047","6",-2.24079401299,0.02503942095,"92","-2"
"1048","2",-1.92985200494,0.05362517768,"97","-1"
"1049","10",-1.85623177807,0.06342052840,"101","-1"
"1050","4",-1.85611557219,0.06343708661,"106","-1"
"1051","3",-1.72692147796,0.08418176653,"115","-1"
"1052","8",0.06655201389,0.94693834837,"121","0"
"1053","4",0.68426567848,0.49380742010,"126","0"
"1054","3",0.86142098284,0.38900623246,"133","0"
"1055","11",1.32256182195,0.18598113753,"136","0"
"1056","9",1.19450822060,0.23227924855,"137","0"
"1057","5",2.15920299771,0.03083442161,"133","2"
"1058","9",2.84723251993,0.00441011376,"134","3"
"1059","4",2.71512827610,0.00662501038,"134","3"
"1060","1",2.17737638193,0.02945249639,"102","2"
"1061","4",0.93097332773,0.35186737237,"76","0"
"1062","2",0.19266038021,0.84722495418,"94","0"
"1063","1",-0.14556106718,0.88426790448,"93","0"
"1064","9",-0.06771877917,0.94600950001,"93","0"
"1065","2",4.19657035093,0.00002709873,"96","3"
"1066","1",5.23112025837,0.00000016849,"98","3"
"1067","2",5.03386405174,0.00000048069,"101","3"
"1068","6",4.87399412232,0.00000109364,"104","3"
"1069","1",5.07529528187,0.00000038689,"64","3"
"1070","1",-2.77090000402,0.00559015913,"49","-3"
"1071","2",-2.51929257602,0.01175909012,"40","-2"
"1072","2",-2.23931736132,0.02513527403,"32","-2"
"1073","5",-2.82038566722,0.00479659629,"70","-3"
"1074","3",-3.20700891440,0.00134122840,"77","-3"
"1075","1",-2.64090710819,0.00826843864,"83","-3"
"1076","12",-2.31469900174,0.02062941045,"88","-2"
"1077","1",-1.94994979794,0.05118210289,"89","-1"
"1078","2",-1.84715194495,0.06472512181,"94","-1"
"1079","2",-1.94564303796,0.05169763342,"105","-1"
