SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"1077","3",-3.47101044698,0.00051850383,"76","-3"
"1078","2",-3.37378713443,0.00074141677,"66","-3"
"1079","1",-2.86457084167,0.00417574740,"60","-3"
"1080","1",-0.36455121079,0.71544644075,"54","0"
"1081","1",0.04426448810,0.96469357830,"55","0"
"1082","7",0.47028439641,0.63815184551,"60","0"
"1083","28",0.45391506699,0.64988996003,"58","0"
"1084","1",-1.96404001233,0.04952545194,"11","-2"
"1085","1",-2.21170147073,0.02698729882,"14","-2"
"1086","3",-2.21170147073,0.02698729882,"14","-2"
"1087","2",-1.56751324139,0.11699477360,"16","0"
"1088","1",-1.40546716035,0.15988240796,"18","0"
"1089","3",-1.30268193896,0.19268337061,"19","0"
"1090","5",-1.69831813486,0.08944773379,"25","-1"
"1091","10",-1.70151626788,0.08884608570,"27","-1"
"1092","18",-1.80440042449,0.07116855657,"29","-1"
"1093","19",-1.66663529126,0.09558694698,"31","-1"
"1094","9",-1.38690193406,0.16547166804,"35","0"
"1095","8",-1.45630312121,0.14530884309,"41","0"
"1096","6",-1.23920224296,0.21527063388,"45","0"
"1097","2",-2.74559395058,0.00604014702,"98","-3"
"1098","1",-2.66378655764,0.00772665713,"103","-3"
"1099","3",-3.05877610774,0.00222243176,"96","-3"
"1100","1",-3.16603289350,0.00154533318,"95","-3"
"1101","5",-2.85155851031,0.00435054787,"82","-3"
"1102","12",-3.31070947235,0.00093059772,"75","-3"
"1103","11",-2.99689923586,0.00272740848,"67","-3"
"1104","7",-2.63823086645,0.00833398233,"63","-3"
"1105","4",-2.31197517975,0.02077905114,"59","-2"
"1106","4",0.18425739385,0.85381153647,"63","0"
"1107","6",0.21929550484,0.82641986346,"64","0"
"1108","40",-0.01675067217,0.98663552227,"63","0"
"1109","2",0.18245535574,0.85522538726,"62","0"
"1110","1",0.64203365561,0.52085133478,"17","0"
"1111","1",-2.16477231261,0.03040512614,"15","-2"
"1112","1",-1.74197278931,0.08151320575,"12","-1"
"1113","10",-1.38192217149,0.16699559943,"8","0"
"1114","6",-1.49071571508,0.13603614838,"9","0"
"1115","8",-1.00042373022,0.31710550411,"15","0"
"1116","15",-1.52370664508,0.12758200875,"24","0"
"1117","4",-1.58026659845,0.11404582572,"25","0"
"1118","1",-1.66671701876,0.09557068720,"28","-1"
"1119","7",-1.52498534407,0.12726275322,"31","0"
"1120","2",-1.53937790828,0.12371206408,"36","0"
"1121","2",-1.61335411201,0.10666759656,"45","0"
"1122","2",-2.36294326260,0.01813044508,"56","-2"
"1123","1",-2.51938626743,0.01175596123,"59","-2"
"1124","3",-2.91588915689,0.00354676481,"78","-3"
"1125","3",-2.83677447655,0.00455717890,"82","-3"
"1126","1",-2.28280051402,0.02244212168,"96","-2"
"1127","2",-2.01506647916,0.04389768394,"108","-2"
"1128","6",-2.45168218647,0.01421901858,"101","-2"
"1129","4",-2.56088214658,0.01044067673,"99","-2"
"1130","2",-2.45017095809,0.01427884018,"93","-2"
"1131","3",-2.57871987888,0.00991671660,"77","-3"
"1132","4",-2.56760492166,0.01024037938,"70","-2"
"1133","1",-0.59464886196,0.55207821442,"63","0"
"1134","1",0.57589955483,0.56468307935,"58","0"
"1135","1",-1.47900823650,0.13913811349,"51","0"
"1136","1",-0.60132718395,0.54762209033,"60","0"
"1137","1",-0.10854503973,0.91356335501,"61","0"
"1138","7",0.23450941035,0.81458952865,"63","0"
"1139","16",0.15481261157,0.87696904854,"65","0"
"1140","3",0.08118057679,0.93529834601,"62","0"
"1141","1",0.54347695040,0.58680145908,"56","0"
"1142","1",0.88755574950,0.37477977504,"45","0"
"1143","4",1.25877847286,0.20811038268,"36","0"
"1144","1",-1.37358301867,0.16957117177,"14","0"
"1145","2",-1.89274632285,0.05839161293,"12","-1"
"1146","1",-1.70822754889,0.08759412866,"11","-1"
"1147","1",-1.49071571508,0.13603614838,"9","0"
"1148","1",-1.38192217149,0.16699559943,"8","0"
"1149","3",-1.49071571508,0.13603614838,"9","0"
"1150","2",-1.35887184138,0.17418720316,"8","0"
"1151","1",-1.47209296726,0.14099577437,"11","0"
"1152","1",-1.73122551187,0.08341155084,"29","-1"
"1153","1",-1.48544793952,0.13742520450,"32","0"
"1154","4",-2.15090633123,0.03148359372,"47","-2"
"1155","1",-2.15178157497,0.03141456168,"50","-2"
"1156","6",-2.29733871836,0.02159945469,"52","-2"
"1157","3",-2.60320158355,0.00923576316,"57","-3"
"1158","2",-2.81675533562,0.00485114652,"66","-3"
"1159","1",-2.80958744643,0.00496050412,"75","-3"
"1160","22",-2.80659268445,0.00500685065,"84","-3"
"1161","12",-2.04151994518,0.04119917344,"88","-2"
"1162","1",-1.25937458220,0.20789509057,"109","0"
"1163","1",-1.30043305045,0.19345258846,"112","0"
"1164","3",-1.61050807843,0.10728698329,"104","0"
"1165","1",-1.59412474716,0.11090809711,"89","0"
"1166","1",-1.81056650552,0.07020798091,"48","-1"
"1167","1",-1.58186885814,0.11367951152,"54","0"
"1168","8",-0.82078293623,0.41176992763,"63","0"
"1169","6",-0.27328114957,0.78463710479,"62","0"
"1170","9",-0.10003964483,0.92031285129,"61","0"
"1171","22",0.01903588383,0.98481247943,"61","0"
"1172","21",0.37626246981,0.70672177827,"61","0"
"1173","1",0.48951235178,0.62447901375,"57","0"
"1174","1",0.07375566589,0.94120480439,"29","0"
"1175","3",-1.64801419830,0.09934975765,"19","-1"
"1176","2",-1.61316055573,0.10670963050,"10","0"
"1177","1",-1.49071571508,0.13603614838,"9","0"
"1178","9",-1.53419492343,0.12498170617,"9","0"
"1179","2",-1.84010336230,0.06575306377,"10","-1"
"1180","1",-1.80255441042,0.07145822230,"26","-1"
"1181","1",-2.47454005351,0.01334078607,"38","-2"
"1182","1",-2.45100883025,0.01424564585,"44","-2"
"1183","1",-2.39581541839,0.01658343908,"55","-2"
"1184","2",-2.56583838687,0.01029267719,"67","-2"
"1185","15",-2.41639939532,0.01567485721,"75","-2"
"1186","13",-1.93899833510,0.05250154089,"86","-1"
"1187","13",-1.88059376757,0.06002720020,"94","-1"
"1188","7",-1.71994013239,0.08544332451,"103","-1"
"1189","1",-1.37593765567,0.16884093581,"109","0"
"1190","8",-0.97429632370,0.32990944197,"111","0"
"1191","8",-0.39137446493,0.69552046504,"117","0"
"1192","3",-0.68844882179,0.49117019295,"119","0"
"1193","13",-0.86156117910,0.38892905030,"117","0"
"1194","9",-0.89751199055,0.36944578802,"112","0"
"1195","1",-1.07265456677,0.28342614841,"107","0"
"1196","5",-0.85585537688,0.39207778873,"103","0"
"1197","10",-0.84072197702,0.40050371400,"96","0"
"1198","14",-0.27984204240,0.77959869496,"92","0"
"1199","3",0.60495519130,0.54520877324,"87","0"
"1200","5",1.80585024099,0.07094173529,"80","1"
"1201","1",-1.73852982500,0.08211749951,"51","-1"
"1202","17",-1.42688124990,0.15361412626,"61","0"
"1203","3",-0.86134840889,0.38904619022,"64","0"
"1204","3",-0.26484158466,0.79113150070,"62","0"
"1205","2",-0.20697412238,0.83603006838,"60","0"
"1206","1",0.29621773082,0.76706380930,"57","0"
"1207","2",-1.65442288420,0.09804161996,"10","-1"
"1208","1",-1.57767413179,0.11464049204,"9","0"
"1209","1",-1.84010336230,0.06575306377,"10","-1"
"1210","1",-2.61315246786,0.00897112708,"26","-3"
"1211","4",-1.68784322781,0.09144132706,"77","-1"
"1212","20",-1.58787899108,0.11231370500,"87","0"
"1213","2",-1.42709713092,0.15355189938,"95","0"
"1214","1",-0.74220667836,0.45796212874,"110","0"
"1215","5",-0.16530610383,0.86870305481,"113","0"
"1216","19",-0.23167024774,0.81679414179,"116","0"
"1217","7",-0.38510530874,0.70015939584,"117","0"
"1218","5",-0.57025128311,0.56850728061,"119","0"
"1219","12",-0.62817702361,0.52988798373,"116","0"
"1220","2",-0.48179978590,0.62994818317,"112","0"
"1221","3",0.07465206069,0.94049155121,"106","0"
"1222","5",0.39606197889,0.69205930704,"106","0"
"1223","11",0.78124213498,0.43466010303,"101","0"
"1224","5",2.05962409039,0.03943449138,"92","2"
"1225","4",2.45987722099,0.01389845538,"87","2"
"1226","2",4.07505823277,0.00004600283,"75","3"
"1227","29",-1.87041822640,0.06142576288,"54","-1"
"1228","40",-1.52431116728,0.12743099884,"63","0"
"1229","2",-0.57560850602,0.56487983316,"60","0"
"1230","1",-0.06887559517,0.94508864461,"58","0"
"1231","6",-1.55593452761,0.11972366196,"9","0"
"1232","1",-1.72985136104,0.08365683526,"9","-1"
"1233","1",-1.94436213053,0.05185179717,"11","-1"
"1234","1",-1.94436213053,0.05185179717,"11","-1"
"1235","6",-1.72985136104,0.08365683526,"9","-1"
"1236","1",-2.61315246786,0.00897112708,"26","-3"
"1237","6",-1.90645329240,0.05659142011,"70","-1"
"1238","12",-1.42496919124,0.15416610703,"78","0"
"1239","3",-1.16553317285,0.24380326071,"86","0"
"1240","19",-0.63817943281,0.52335688771,"93","0"
"1241","6",-0.39924475418,0.68971287069,"101","0"
"1242","5",0.02929495233,0.97662935263,"109","0"
"1243","62",-0.15256691785,0.87873981530,"113","0"
"1244","22",-0.30987543448,0.75665568483,"117","0"
"1245","1",-0.74049071489,0.45900229891,"115","0"
"1246","13",-0.41191864636,0.68039905430,"115","0"
"1247","4",0.05981456797,0.95230332279,"114","0"
"1248","1",0.82022661064,0.41208694237,"115","0"
"1249","2",1.26976607986,0.20416799196,"110","0"
"1250","2",2.24820293713,0.02456325249,"103","2"
"1251","14",2.53247600561,0.01132601211,"98","2"
"1252","7",3.21467145145,0.00130593900,"89","3"
"1253","21",3.60606991345,0.00031086942,"83","3"
"1254","2",2.19010280409,0.02851678192,"50","2"
"1255","2",1.25186151673,0.21062035398,"45","0"
"1256","1",0.13174842351,0.89518328292,"46","0"
"1257","7",-1.66077238081,0.09675917015,"46","-1"
"1258","9",-2.03471383764,0.04187967503,"49","-2"
"1259","6",-1.98513851948,0.04712906222,"52","-2"
"1260","20",-1.98191866150,0.04748834495,"56","-2"
"1261","2",-1.80208958920,0.07153131140,"59","-1"
"1262","15",-1.72457007155,0.08460498087,"61","-1"
"1263","3",-1.56754216005,0.11698801967,"58","0"
"1264","2",-1.20094939168,0.22977085508,"51","0"
"1265","2",-1.02798730810,0.30395581237,"48","0"
"1266","1",-1.25889444660,0.20806848470,"45","0"
"1267","1",-1.84597272151,0.06489616635,"11","-1"
"1268","1",-1.84010336230,0.06575306377,"10","-1"
"1269","2",-1.84010336230,0.06575306377,"10","-1"
"1270","2",-1.82683285732,0.06772490398,"49","-1"
"1271","6",-1.94220880127,0.05211182805,"58","-1"
"1272","6",-1.83378288885,0.06668622871,"65","-1"
"1273","16",-0.38736826114,0.69848359803,"84","0"
"1274","30",-0.14336636244,0.88600084743,"93","0"
"1275","14",0.43809653036,0.66131631074,"99","0"
"1276","5",0.30187179400,0.76274979882,"104","0"
"1277","7",0.12712714938,0.89883976372,"106","0"
"1278","2",-0.20052170499,0.84107258469,"110","0"
"1279","7",-0.33594294833,0.73691388974,"110","0"
"1280","1",-0.36818610151,0.71273447372,"110","0"
"1281","1",2.15322574517,0.03130094127,"113","2"
"1282","14",3.00812905223,0.00262861488,"109","3"
"1283","14",4.00843113511,0.00006112346,"98","3"
"1284","27",3.87511288190,0.00010657528,"94","3"
"1285","5",4.35715265856,0.00001317654,"86","3"
"1286","8",4.92468487565,0.00000084496,"78","3"
"1287","14",5.27785176564,0.00000013071,"71","3"
"1288","7",4.66009536358,0.00000316063,"65","3"
"1289","5",2.19010280409,0.02851678192,"50","2"
"1290","20",1.32078422944,0.18657331961,"45","0"
"1291","2",0.19670637489,0.84405732123,"44","0"
"1292","8",-1.75561703535,0.07915382147,"47","-1"
"1293","6",-2.14634946407,0.03184510798,"51","-2"
"1294","5",-2.12767476933,0.03336405823,"55","-2"
"1295","3",-2.13389871073,0.03285107305,"58","-2"
"1296","8",-1.68952664789,0.09111854956,"58","-1"
"1297","11",-1.30290430145,0.19260743524,"51","0"
"1298","9",-1.02754492276,0.30416395807,"46","0"
"1299","1",-1.69970089331,0.08918720124,"53","-1"
"1300","4",-1.79240283397,0.07306846118,"62","-1"
"1301","1",-1.63574848217,0.10189223813,"65","0"
"1302","1",0.05847068093,0.95337371576,"84","0"
"1303","11",0.63830934315,0.52327233499,"91","0"
"1304","9",0.83929058012,0.40130627623,"93","0"
"1305","9",0.35009038409,0.72627086786,"99","0"
"1306","22",0.13063288357,0.89606572832,"101","0"
"1307","32",-0.04375722506,0.96509792386,"101","0"
"1308","19",-0.16470237359,0.86917824871,"105","0"
"1309","12",0.05722483047,0.95436609871,"107","0"
"1310","1",0.43664418866,0.66236941198,"108","0"
"1311","1",1.30548368044,0.19172820060,"111","0"
"1312","1",3.92768218742,0.00008576845,"109","3"
"1313","20",3.77941054097,0.00015720006,"101","3"
"1314","29",3.96846056031,0.00007233843,"93","3"
"1315","52",4.28736215344,0.00001808074,"88","3"
"1316","70",4.81396299061,0.00000147966,"82","3"
"1317","60",5.37026593054,0.00000007862,"75","3"
"1318","2",-0.39243748670,0.69473499343,"45","0"
"1319","1",-1.65920501196,0.09707448801,"47","-1"
"1320","1",-1.54388863362,0.12261531413,"51","0"
"1321","2",-1.27089302360,0.20376673398,"41","0"
"1322","5",-1.43905192435,0.15013581171,"37","0"
"1323","3",-1.22994399701,0.21871810034,"33","0"
"1324","1",-1.62150140845,0.10491014816,"60","0"
"1325","12",-1.30191861988,0.19294420659,"64","0"
"1326","6",-0.22116640394,0.82496286745,"71","0"
"1327","9",0.27029005904,0.78693711288,"78","0"
"1328","7",0.79835440867,0.42466485958,"83","0"
"1329","9",1.07947012913,0.28037821938,"87","0"
"1330","33",0.87244067648,0.38296802731,"90","0"
"1331","23",0.72279146210,0.46980801896,"91","0"
"1332","23",0.28872392436,0.77279265341,"93","0"
"1333","17",0.05222342746,0.95835066598,"99","0"
"1334","23",0.18931319074,0.84984735764,"100","0"
"1335","34",0.64709589757,0.51756988417,"101","0"
"1336","1",0.76338759969,0.44523227934,"106","0"
"1337","2",2.24580885508,0.02471625388,"106","2"
"1338","1",3.53144852788,0.00041329029,"106","3"
"1339","7",4.25954038340,0.00002048477,"106","3"
"1340","11",4.07607453532,0.00004580234,"103","3"
"1341","6",3.99761009659,0.00006398523,"97","3"
"1342","97",4.35005949584,0.00001361006,"92","3"
"1343","49",4.50934735108,0.00000650274,"89","3"
"1344","75",5.27226803696,0.00000013475,"82","3"
"1345","62",5.40147653979,0.00000006609,"78","3"
"1346","24",4.95709132343,0.00000071556,"73","3"
"1347","6",4.24166973781,0.00002218630,"67","3"
"1348","7",3.96221022261,0.00007425911,"59","3"
"1349","1",-0.88191305871,0.37782383417,"43","0"
"1350","1",-1.80690179420,0.07077759275,"46","-1"
"1351","1",-1.14449238942,0.25241951160,"55","0"
"1352","13",0.35398887330,0.72334722255,"67","0"
"1353","12",1.04113876817,0.29781116402,"74","0"
"1354","24",1.29198648219,0.19636182597,"78","0"
"1355","8",1.24361883927,0.21363990314,"82","0"
"1356","1",0.98860344726,0.32285721192,"86","0"
"1357","12",0.74282947047,0.45758493656,"86","0"
"1358","56",0.46882036763,0.63919804171,"89","0"
"1359","36",0.42810788784,0.66857257547,"93","0"
"1360","42",0.65746482726,0.51088208388,"94","0"
"1361","22",0.73092089523,0.46482747778,"97","0"
"1362","1",1.86650398146,0.06197088755,"99","1"
"1363","4",3.28977677444,0.00100266892,"101","3"
"1364","7",4.37236911994,0.00001229055,"102","3"
"1365","10",4.73184882654,0.00000222484,"101","3"
"1366","19",4.37806400210,0.00001197382,"99","3"
"1367","26",4.24514571366,0.00002184514,"95","3"
"1368","83",4.50980053045,0.00000648886,"90","3"
"1369","39",4.70303874526,0.00000256318,"87","3"
"1370","12",5.11282823407,0.00000031737,"83","3"
"1371","63",5.28795471499,0.00000012369,"78","3"
"1372","9",4.79310683062,0.00000164218,"73","3"
"1373","1",0.70352823105,0.48172662467,"63","0"
"1374","2",1.43678045131,0.15078038672,"68","0"
"1375","3",1.59150482817,0.11149600971,"73","0"
"1376","1",1.27413127874,0.20261692040,"77","0"
"1377","14",1.14418413346,0.25254730105,"79","0"
"1378","25",0.62930347514,0.52915040033,"83","0"
"1379","44",0.69222894583,0.48879356836,"86","0"
"1380","8",1.06509088859,0.28683481793,"87","0"
"1381","15",1.41492967889,0.15708911514,"89","0"
"1382","12",2.67218969992,0.00753580341,"93","3"
"1383","2",3.64345556900,0.00026900211,"96","3"
"1384","3",4.15806713902,0.00003209517,"98","3"
"1385","39",4.98106516054,0.00000063235,"98","3"
"1386","43",4.58115510889,0.00000462415,"99","3"
"1387","5",4.31415110106,0.00001602173,"95","3"
"1388","12",4.41888416603,0.00000992118,"91","3"
"1389","44",4.78364279475,0.00000172146,"86","3"
"1390","19",4.98787754407,0.00000061046,"83","3"
"1391","6",5.28329603141,0.00000012688,"80","3"
"1392","5",5.23081713263,0.00000016876,"74","3"
"1393","1",-0.79303826974,0.42775553335,"2","0"
"1394","5",1.80765564870,0.07066011137,"60","1"
"1395","9",1.41700699770,0.15648088157,"76","0"
"1396","3",1.61059857985,0.10726724356,"79","0"
"1397","3",3.67950342080,0.00023368855,"88","3"
"1398","7",4.31165641390,0.00001620361,"90","3"
"1399","13",5.01384028644,0.00000053354,"93","3"
"1400","4",4.61600911024,0.00000391190,"91","3"
"1401","20",4.85077680863,0.00000122979,"85","3"
"1402","18",5.13637622726,0.00000028009,"81","3"
"1403","13",5.15616360466,0.00000025206,"80","3"
"1404","1",4.58790824050,0.00000447709,"62","3"
"1405","4",2.98477018597,0.00283791449,"57","3"
"1406","12",1.22627933202,0.22009359936,"50","0"
"1407","2",3.87823225879,0.00010521824,"77","3"
"1408","7",4.35577405346,0.00001325975,"83","3"
"1409","21",4.98052750348,0.00000063411,"83","3"
"1410","5",5.69720135267,0.00000001218,"71","3"
"1411","6",-0.36070735251,0.71831822846,"44","0"
"1412","1",-1.46849742808,0.14196915435,"39","0"
"1413","3",-1.50321101915,0.13278463690,"22","0"
"1414","6",4.12155128864,0.00003763297,"73","3"
"1415","40",5.32392109629,0.00000010155,"74","3"
"1416","78",5.20177285611,0.00000019740,"76","3"
"1417","24",5.29317023424,0.00000012021,"75","3"
"1418","3",5.35484679128,0.00000008563,"75","3"
"1419","3",5.58095184605,0.00000002392,"64","3"
"1420","5",3.75243766629,0.00017512338,"65","3"
"1421","4",4.93374100905,0.00000080669,"68","3"
"1422","6",5.64871741471,0.00000001616,"67","3"
"1423","1",5.58790684087,0.00000002298,"68","3"
"1424","17",5.71893781685,0.00000001072,"66","3"
"1425","9",5.56455336143,0.00000002628,"61","3"
"1426","2",4.19414611589,0.00002739014,"46","3"
"1427","2",1.18769421692,0.23495392425,"32","0"
"1428","3",3.12014744404,0.00180760536,"58","3"
"1429","20",5.15482397677,0.00000025387,"59","3"
"1430","34",5.07586653997,0.00000038573,"57","3"
"1431","5",3.95467214536,0.00007663967,"54","3"
"1432","4",3.68202108355,0.00023139227,"47","3"
"1433","1",1.88937485074,0.05884161832,"40","1"
"1434","4",3.50015412536,0.00046498923,"50","3"
"1435","5",1.64489804315,0.09999083854,"39","1"
"1436","1",-0.62560747182,0.53157244029,"1","0"
"1437","1",1.22016263014,0.22240325295,"29","0"
"1438","9",0.66636336765,0.50517887550,"23","0"
"1439","20",1.13375590243,0.25689697195,"17","0"
"1440","57",0.96928769679,0.33240167840,"18","0"
"1441","50",0.86859117573,0.38507079183,"13","0"
"1442","22",0.73917391259,0.45980140541,"14","0"
"1443","6",1.02849088952,0.30371898864,"12","0"
"1444","1",1.02849088952,0.30371898864,"12","0"
"1445","13",1.02849088952,0.30371898864,"12","0"
"1446","1",1.02849088952,0.30371898864,"12","0"
"1447","1",1.35772709380,0.17455029631,"10","0"
"1448","1",1.22673480720,0.21992230389,"9","0"
