SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"1079","5",6.42667599801,0.00000000013,"5","3"
"1080","146",13.75597473850,0.00000000000,"7","3"
"1081","51",12.79505677740,0.00000000000,"7","3"
"1082","4",2.90605784598,0.00366013778,"4","3"
"1083","41",13.33191064100,0.00000000000,"5","3"
"1084","172",12.79505677740,0.00000000000,"7","3"
"1085","5",6.57613995132,0.00000000005,"5","3"
"1086","117",9.95402529618,0.00000000000,"5","3"
"1087","23",7.51000799160,0.00000000000,"7","3"
"1088","15",4.00535995435,0.00006192311,"5","3"
"1089","8",0.80149374850,0.42284586900,"4","0"
"1090","6",0.80149374850,0.42284586900,"4","0"
