SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"541","2",-0.62354800943,0.53292446710,"2","0"
"542","5",-0.03035347365,0.97578515039,"1","0"
"543","10",0.07618551988,0.93927150267,"4","0"
"544","2",0.15058720978,0.88030135149,"2","0"
"545","1",-1.00119047359,0.31673474472,"3","0"
"546","4",-0.52678110703,0.59834560649,"2","0"
"547","4",1.15775487558,0.24696410272,"5","0"
"548","27",1.49275662873,0.13550090406,"6","0"
"549","1",-0.57749098167,0.56360783188,"1","0"
"550","5",-0.46634769971,0.64096664249,"6","0"
"551","10",-0.13238328934,0.89468113155,"7","0"
"552","1",0.03742198474,0.97014854365,"6","0"
"553","5",-0.55830348836,0.57663716587,"5","0"
"554","1",-0.84309598145,0.39917477440,"3","0"
"555","2",-0.92214322752,0.35645388229,"3","0"
"556","2",-0.68500148931,0.49334298581,"3","0"
"557","3",-0.54021871608,0.58904620919,"4","0"
"558","3",-0.54021871608,0.58904620919,"4","0"
"559","16",1.52548166786,0.12713900259,"5","0"
"560","17",2.38834717888,0.01692434541,"6","2"
"561","1",-1.04860587806,0.29435956462,"5","0"
"562","1",-0.62354800943,0.53292446710,"2","0"
"563","3",-0.60595424324,0.54454514132,"3","0"
"564","1",-0.57749098167,0.56360783188,"1","0"
"565","5",-0.60595424324,0.54454514132,"3","0"
"566","1",-0.43001420463,0.66718530959,"2","0"
"567","1",-0.52690699717,0.59825817670,"3","0"
"568","1",1.21213241636,0.22546171918,"3","0"
"569","1",-1.00119047359,0.31673474472,"3","0"
"570","1",-0.52678110703,0.59834560649,"2","0"
"571","1",-0.57749098167,0.56360783188,"1","0"
"572","3",1.71993014909,0.08544513942,"4","1"
"573","12",2.08165212313,0.03737425672,"3","2"
"574","1",-0.52678110703,0.59834560649,"2","0"
"575","4",-0.80345468322,0.42171198674,"5","0"
"576","2",-0.49531129372,0.62038040189,"7","0"
"577","4",-0.69024533725,0.49003992155,"6","0"
"578","1",-0.55830348836,0.57663716587,"5","0"
"579","6",-0.68087908579,0.49594800722,"5","0"
"580","2",-0.74568679473,0.45585664396,"4","0"
"581","1",-0.76404873538,0.44483820681,"3","0"
"582","1",-0.76404873538,0.44483820681,"3","0"
"583","2",-0.62354800943,0.53292446710,"2","0"
"584","8",0.44088791698,0.65929414288,"2","0"
"585","9",1.21288458181,0.22517397368,"6","0"
"586","6",0.20534521290,0.83730242196,"6","0"
"587","1",-0.80219415602,0.42244066361,"6","0"
"588","3",-0.85816856540,0.39079939977,"6","0"
"589","3",-0.85816856540,0.39079939977,"6","0"
"590","4",-0.31315229352,0.75416496154,"5","0"
"591","1",-0.69024533725,0.49003992155,"6","0"
"592","1",-0.26626127787,0.79003799302,"4","0"
"593","1",-0.57749098167,0.56360783188,"1","0"
"594","1",-0.28976525896,0.77199582782,"3","0"
"595","4",-0.47172935653,0.63711998185,"4","0"
"596","1",-0.81708181423,0.41388168254,"2","0"
"597","3",-0.30392222766,0.76118714351,"1","0"
"598","6",-0.19057669609,0.84885724947,"5","0"
"599","2",-0.74568679473,0.45585664396,"4","0"
"600","2",-0.95115487338,0.34152577414,"4","0"
"601","2",0.17715009618,0.85939049315,"5","0"
"602","20",0.35014295808,0.72623141371,"4","0"
"603","1",-0.74568679473,0.45585664396,"4","0"
"604","1",-0.88266551383,0.37741702966,"4","0"
"605","1",-1.04860587806,0.29435956462,"5","0"
"606","1",-0.52690699717,0.59825817670,"3","0"
"607","3",-0.81417615428,0.41554405156,"4","0"
"608","4",-0.81417615428,0.41554405156,"4","0"
"609","1",-0.68087908579,0.49594800722,"5","0"
"610","6",-0.67719743518,0.49828069935,"4","0"
"611","4",-0.43001420463,0.66718530959,"2","0"
"612","2",-0.47172935653,0.63711998185,"4","0"
"613","7",-0.31315229352,0.75416496154,"5","0"
"614","4",-0.25186449480,0.80114580432,"5","0"
"615","1",-0.18647565279,0.85207177033,"6","0"
"616","1",-0.54715815149,0.58427008644,"7","0"
"617","5",-0.71691571695,0.47342610878,"8","0"
"618","3",-0.18647565279,0.85207177033,"6","0"
"619","7",-0.00671329995,0.99464360185,"5","0"
"620","6",0.85270700828,0.39382181210,"7","0"
"621","4",2.92658131905,0.00342709898,"7","3"
"622","11",2.32222305112,0.02022092840,"5","2"
"623","7",-0.55830348836,0.57663716587,"5","0"
"624","2",-0.33475063742,0.73781320036,"4","0"
"625","1",-0.81708181423,0.41388168254,"2","0"
"626","1",-0.81708181423,0.41388168254,"2","0"
"627","1",-0.81708181423,0.41388168254,"2","0"
"628","5",0.28165359853,0.77820913786,"4","0"
"629","9",-0.18647565279,0.85207177033,"6","0"
"630","1",-0.54715815149,0.58427008644,"7","0"
"631","6",-0.26626127787,0.79003799302,"4","0"
"632","2",-0.44785975110,0.65425441901,"3","0"
"633","1",-0.12928255877,0.89713407172,"4","0"
"634","6",-0.47172935653,0.63711998185,"4","0"
"635","1",-1.01964423293,0.30789723297,"4","0"
"636","1",-1.17118147549,0.24152586016,"5","0"
"637","2",-0.98731807935,0.32348674323,"5","0"
"638","3",0.41863231763,0.67548486815,"4","0"
"639","1",-0.57749098167,0.56360783188,"1","0"
"640","2",-0.54021871608,0.58904620919,"4","0"
"641","7",-0.67719743518,0.49828069935,"4","0"
"642","1",-0.81708181423,0.41388168254,"2","0"
"643","1",-0.62354800943,0.53292446710,"2","0"
"644","3",-0.67719743518,0.49828069935,"4","0"
"645","1",-0.67719743518,0.49828069935,"4","0"
"646","1",-0.92214322752,0.35645388229,"3","0"
"647","1",-0.55830348836,0.57663716587,"5","0"
"648","3",-0.74621974663,0.45553468739,"6","0"
"649","1",-0.55830348836,0.57663716587,"5","0"
"650","7",-0.69024533725,0.49003992155,"6","0"
"651","5",-0.31315229352,0.75416496154,"5","0"
"652","6",-0.23607700488,0.81337291732,"7","0"
"653","8",-0.18647565279,0.85207177033,"6","0"
"654","2",0.14937080351,0.88126104871,"6","0"
"655","7",0.69716643497,0.48569864674,"7","0"
"656","24",3.03027503459,0.00244331131,"7","3"
"657","46",2.97842817682,0.00289730925,"7","3"
"658","2",2.67878118279,0.00738906635,"4","3"
"659","2",-0.72031491183,0.47133113089,"2","0"
"660","1",-0.72031491183,0.47133113089,"2","0"
"661","1",-0.57749098167,0.56360783188,"1","0"
"662","3",-0.33475063742,0.73781320036,"4","0"
"663","1",-1.15662295203,0.24742646058,"4","0"
"664","1",-1.17118147549,0.24152586016,"5","0"
"665","3",-0.62354800943,0.53292446710,"2","0"
"666","5",-0.25186449480,0.80114580432,"5","0"
"667","2",-0.54715815149,0.58427008644,"7","0"
"668","1",-0.91414297478,0.36064173416,"6","0"
"669","8",-0.67719743518,0.49828069935,"4","0"
"670","1",-0.33475063742,0.73781320036,"4","0"
"671","2",-0.98731807935,0.32348674323,"5","0"
"672","4",1.46419386914,0.14314098489,"5","0"
"673","3",0.37326844105,0.70894866303,"6","0"
"674","7",-0.37444009223,0.70807692027,"5","0"
"675","1",-0.26626127787,0.79003799302,"4","0"
"676","3",-0.60870807563,0.54271795657,"4","0"
"677","11",0.00769616033,0.99385941312,"4","0"
"678","5",-0.07452683402,0.94059119007,"6","0"
"679","1",-0.62354800943,0.53292446710,"2","0"
"680","3",-1.17118147549,0.24152586016,"5","0"
"681","1",-1.17118147549,0.24152586016,"5","0"
"682","3",-0.52678110703,0.59834560649,"2","0"
"683","1",-0.67719743518,0.49828069935,"4","0"
"684","2",-0.95115487338,0.34152577414,"4","0"
"685","2",-0.86474248193,0.38718015601,"5","0"
"686","3",-0.60595424324,0.54454514132,"3","0"
"687","4",-0.29842447156,0.76537921429,"6","0"
"688","2",-0.86474248193,0.38718015601,"5","0"
"689","5",-0.33475063742,0.73781320036,"4","0"
"690","4",-0.33475063742,0.73781320036,"4","0"
"691","1",-0.07452683402,0.94059119007,"6","0"
"692","8",-0.18423014711,0.85383291035,"7","0"
"693","2",0.07500414174,0.94021141655,"7","0"
"694","2",0.90455386605,0.36570179546,"7","0"
"695","6",2.66734703020,0.00764526837,"7","3"
"696","1",2.01578405756,0.04382256134,"5","2"
"697","1",-0.52678110703,0.59834560649,"2","0"
"698","4",-0.60595424324,0.54454514132,"3","0"
"699","1",-1.15662295203,0.24742646058,"4","0"
"700","1",-1.15662295203,0.24742646058,"4","0"
"701","1",-0.57749098167,0.56360783188,"1","0"
"702","2",-0.43001420463,0.66718530959,"2","0"
"703","2",-0.85816856540,0.39079939977,"6","0"
"704","1",-0.35439888094,0.72303997377,"6","0"
"705","5",-1.08206620294,0.27922312862,"6","0"
"706","1",0.93301253489,0.35081350750,"6","0"
"707","20",1.99652631319,0.04587666454,"6","2"
"708","3",-0.49701568965,0.61917798910,"5","0"
"709","4",-0.18647565279,0.85207177033,"6","0"
"710","3",-0.40323999698,0.68677167937,"4","0"
"711","1",-0.84309598145,0.39917477440,"3","0"
"712","7",0.21316423898,0.83119886052,"4","0"
"713","4",-0.13050124341,0.89616987048,"6","0"
"714","1",-0.35439888094,0.72303997377,"6","0"
"715","2",-0.44070660466,0.65942541581,"1","0"
"716","2",-0.81417615428,0.41554405156,"4","0"
"717","3",-0.49701568965,0.61917798910,"5","0"
"718","1",0.00769616033,0.99385941312,"4","0"
"719","14",-0.24245006218,0.80843144742,"6","0"
"720","2",-0.01855242464,0.98519815593,"6","0"
"721","1",-0.67719743518,0.49828069935,"4","0"
"722","3",-0.74568679473,0.45585664396,"4","0"
"723","3",-0.06800109867,0.94578475970,"5","0"
"724","9",0.37326844105,0.70894866303,"6","0"
"725","8",-0.08053643157,0.93581062213,"7","0"
"726","5",-0.29842447156,0.76537921429,"6","0"
"727","4",-0.12928889738,0.89712905633,"5","0"
"728","3",-0.74568679473,0.45585664396,"4","0"
"729","2",-0.74568679473,0.45585664396,"4","0"
"730","1",-0.72031491183,0.47133113089,"2","0"
"731","1",0.02642372532,0.97891937069,"3","0"
"732","8",-0.19777191832,0.84322351823,"4","0"
"733","1",-0.57749098167,0.56360783188,"1","0"
"734","1",-0.81708181423,0.41388168254,"2","0"
"735","2",-0.44070660466,0.65942541581,"1","0"
"736","4",-0.43001420463,0.66718530959,"2","0"
"737","9",-0.31315229352,0.75416496154,"5","0"
"738","4",-0.46634769971,0.64096664249,"6","0"
"739","2",-0.63427092786,0.52590402968,"6","0"
"740","1",0.39907559881,0.68983750225,"8","0"
"741","19",2.20072531028,0.02775547589,"7","2"
"742","20",2.05250072257,0.04012102490,"6","2"
"743","1",0.41863231763,0.67548486815,"4","0"
"744","2",-0.52690699717,0.59825817670,"3","0"
"745","3",-0.60870807563,0.54271795657,"4","0"
"746","3",-0.04294659502,0.96574410553,"2","0"
"747","10",-0.08053643157,0.93581062213,"7","0"
"748","3",-0.39161757818,0.69534079870,"7","0"
"749","1",-0.68087908579,0.49594800722,"5","0"
"750","6",-0.61959128708,0.53552690798,"5","0"
"751","2",-0.80345468322,0.42171198674,"5","0"
"752","1",-0.95115487338,0.34152577414,"4","0"
"753","8",-0.28976525896,0.77199582782,"3","0"
"754","1",-0.40323999698,0.68677167937,"4","0"
"755","5",-0.46634769971,0.64096664249,"6","0"
"756","1",0.17869785728,0.85817495183,"7","0"
"757","8",0.26131962228,0.79384603603,"6","0"
"758","2",0.28165359853,0.77820913786,"4","0"
"759","1",-0.62354800943,0.53292446710,"2","0"
"760","4",-0.60595424324,0.54454514132,"3","0"
"761","8",0.65314048797,0.51366571645,"6","0"
"762","1",-0.19057669609,0.84885724947,"5","0"
"763","8",-0.13167076682,0.89524470888,"3","0"
"764","1",-0.92603028064,0.35443025488,"5","0"
"765","4",-0.97011738417,0.33198799703,"6","0"
"766","7",-0.19777191832,0.84322351823,"4","0"
"767","2",-0.12928255877,0.89713407172,"4","0"
"768","2",-0.62354800943,0.53292446710,"2","0"
"769","1",-0.81708181423,0.41388168254,"2","0"
"770","5",-0.31315229352,0.75416496154,"5","0"
"771","2",-0.63427092786,0.52590402968,"6","0"
"772","6",-0.06800109867,0.94578475970,"5","0"
"773","14",1.09646707687,0.27287444078,"5","0"
"774","4",2.47331310414,0.01338668027,"4","2"
"775","4",-0.18647565279,0.85207177033,"6","0"
"776","6",-0.35439888094,0.72303997377,"6","0"
"777","4",-0.21071801289,0.83310731807,"3","0"
"778","3",-0.80219415602,0.42244066361,"6","0"
"779","1",-0.80345468322,0.42171198674,"5","0"
"780","1",-0.33475063742,0.73781320036,"4","0"
"781","9",0.26131962228,0.79384603603,"6","0"
"782","14",0.60616468717,0.54440540268,"5","0"
"783","1",0.42165995566,0.67327323832,"3","0"
"784","16",0.29972569361,0.76438639887,"5","0"
"785","1",0.31729403166,0.75102050611,"6","0"
"786","2",-0.47172935653,0.63711998185,"4","0"
"787","1",-0.74568679473,0.45585664396,"4","0"
"788","2",-0.98731807935,0.32348674323,"5","0"
"789","2",-0.60595424324,0.54454514132,"3","0"
"790","4",-0.16713785065,0.86726158443,"1","0"
"791","2",-0.84309598145,0.39917477440,"3","0"
"792","1",-0.60595424324,0.54454514132,"3","0"
"793","1",-0.81708181423,0.41388168254,"2","0"
"794","3",0.81689618601,0.41398776524,"3","0"
"795","5",0.42230129103,0.67280511708,"5","0"
"796","6",-0.18647565279,0.85207177033,"6","0"
"797","2",-0.52232210910,0.60144608016,"6","0"
"798","2",-0.91414297478,0.36064173416,"6","0"
"799","6",-0.67719743518,0.49828069935,"4","0"
"800","4",1.17201527268,0.24119094496,"4","0"
"801","3",0.55561103673,0.57847678745,"4","0"
"802","1",-0.57749098167,0.56360783188,"1","0"
"803","2",-0.84309598145,0.39917477440,"3","0"
"804","1",-0.84309598145,0.39917477440,"3","0"
"805","1",-0.81708181423,0.41388168254,"2","0"
"806","5",-0.00671329995,0.99464360185,"5","0"
"807","9",-0.41037329033,0.68153213746,"6","0"
"808","1",-0.35439888094,0.72303997377,"6","0"
"809","2",0.20534521290,0.83730242196,"6","0"
"810","4",-0.05262352075,0.95803187608,"3","0"
"811","9",1.03503655358,0.30065185533,"4","0"
"812","18",1.43678221935,0.15077988419,"6","0"
"813","13",2.09703159474,0.03599077858,"7","2"
"814","9",2.38834717888,0.01692434541,"6","2"
"815","1",1.58295142999,0.11343253516,"4","0"
"816","1",-0.57749098167,0.56360783188,"1","0"
"817","1",-0.57749098167,0.56360783188,"1","0"
"818","1",-0.05262352075,0.95803187608,"3","0"
"819","9",0.54487688846,0.58583819501,"5","0"
"820","15",0.31729403166,0.75102050611,"6","0"
"821","2",0.17715009618,0.85939049315,"5","0"
"822","5",1.71665426627,0.08604236097,"6","1"
"823","8",2.66734703020,0.00764526837,"7","3"
"824","22",3.23766246566,0.00120513299,"7","3"
"825","26",2.92658131905,0.00342709898,"7","3"
"826","8",1.32483340058,0.18522641405,"6","0"
"827","1",-0.33475063742,0.73781320036,"4","0"
"828","1",-0.81708181423,0.41388168254,"2","0"
"829","1",-0.81708181423,0.41388168254,"2","0"
"830","8",0.82956847493,0.40678281485,"4","0"
"831","1",0.42230129103,0.67280511708,"5","0"
"832","7",-0.49701568965,0.61917798910,"5","0"
"833","7",0.54119166920,0.58837548135,"6","0"
"834","15",1.11194129712,0.26616340889,"7","0"
"835","7",2.50029599764,0.01240895782,"6","2"
"836","14",3.00406568210,0.00266397807,"6","3"
"837","13",2.45995959913,0.01389526568,"7","2"
"838","6",0.65314048797,0.51366571645,"6","0"
"839","1",-0.67719743518,0.49828069935,"4","0"
"840","2",-0.44070660466,0.65942541581,"1","0"
"841","1",-0.57749098167,0.56360783188,"1","0"
"842","1",-0.57749098167,0.56360783188,"1","0"
"843","1",-0.72031491183,0.47133113089,"2","0"
"844","7",-0.21071801289,0.83310731807,"3","0"
"845","1",-0.21071801289,0.83310731807,"3","0"
"846","2",-0.23648039982,0.81305991490,"2","0"
"847","5",-0.44785975110,0.65425441901,"3","0"
"848","2",0.17715009618,0.85939049315,"5","0"
"849","2",0.42165995566,0.67327323832,"3","0"
"850","2",-0.76404873538,0.44483820681,"3","0"
"851","1",0.00769616033,0.99385941312,"4","0"
"852","6",0.65314048797,0.51366571645,"6","0"
"853","10",1.15691017243,0.24730908206,"6","0"
"854","3",1.15775487558,0.24696410272,"5","0"
"855","14",1.03503655358,0.30065185533,"4","0"
"856","3",-0.62354800943,0.53292446710,"2","0"
"857","2",-0.95115487338,0.34152577414,"4","0"
"858","5",-0.19777191832,0.84322351823,"4","0"
"859","4",-0.52678110703,0.59834560649,"2","0"
"860","1",-0.57749098167,0.56360783188,"1","0"
"861","1",-0.57749098167,0.56360783188,"1","0"
"862","6",-0.23648039982,0.81305991490,"2","0"
"863","3",0.17715009618,0.85939049315,"5","0"
"864","17",0.21316423898,0.83119886052,"4","0"
"865","2",-0.92603028064,0.35443025488,"5","0"
"866","2",-0.80345468322,0.42171198674,"5","0"
"867","4",0.98898694427,0.32266954242,"6","0"
"868","10",0.59716607859,0.55039650738,"6","0"
"869","1",0.11586229747,0.90776167668,"5","0"
"870","1",-0.28976525896,0.77199582782,"3","0"
"871","1",-0.72031491183,0.47133113089,"2","0"
"872","2",-0.47172935653,0.63711998185,"4","0"
"873","2",-0.19057669609,0.84885724947,"5","0"
"874","3",-0.68087908579,0.49594800722,"5","0"
"875","1",-0.86474248193,0.38718015601,"5","0"
"876","5",-0.60870807563,0.54271795657,"4","0"
"877","1",-0.52678110703,0.59834560649,"2","0"
"878","2",-0.52690699717,0.59825817670,"3","0"
"879","1",-0.57749098167,0.56360783188,"1","0"
"880","3",0.14467487943,0.88496757381,"4","0"
"881","2",1.00824758159,0.31333563427,"7","0"
"882","5",0.54119166920,0.58837548135,"6","0"
"883","1",-0.47172935653,0.63711998185,"4","0"
"884","1",-0.68500148931,0.49334298581,"3","0"
"885","6",0.97389147944,0.33011043728,"5","0"
"886","13",2.09703159474,0.03599077858,"7","2"
"887","4",2.04518473697,0.04083664866,"7","2"
"888","10",0.70911489735,0.47825318408,"6","0"
"889","2",0.41863231763,0.67548486815,"4","0"
"890","4",-0.05262352075,0.95803187608,"3","0"
"891","5",-0.33475063742,0.73781320036,"4","0"
"892","6",0.14467487943,0.88496757381,"4","0"
"893","9",0.05457449876,0.95647745551,"5","0"
"894","7",-0.12928889738,0.89712905633,"5","0"
"895","1",-0.68500148931,0.49334298581,"3","0"
"896","4",-0.43001420463,0.66718530959,"2","0"
"897","16",1.52548166786,0.12713900259,"5","0"
"898","26",1.83779730589,0.06609227878,"7","1"
"899","5",1.68225673259,0.09251906726,"7","1"
"900","3",-0.01855242464,0.98519815593,"6","0"
"901","1",-0.52232210910,0.60144608016,"6","0"
"902","5",-0.01855242464,0.98519815593,"6","0"
"903","7",0.60616468717,0.54440540268,"5","0"
"904","2",0.76107911538,0.44660982008,"4","0"
"905","3",1.52548166786,0.12713900259,"5","0"
"906","16",2.04518473697,0.04083664866,"7","2"
"907","24",2.30441902582,0.02119913301,"7","2"
"908","14",1.88964416366,0.05880556642,"7","1"
"909","13",0.59347271943,0.55286483797,"7","0"
"910","2",-0.41037329033,0.68153213746,"6","0"
"911","1",-0.81417615428,0.41554405156,"4","0"
"912","6",-0.05262352075,0.95803187608,"3","0"
"913","11",0.21316423898,0.83119886052,"4","0"
"914","1",0.62410039628,0.53256165724,"4","0"
"915","7",0.62410039628,0.53256165724,"4","0"
"916","3",-0.36881250503,0.71226748387,"3","0"
"917","4",1.82860308503,0.06745909021,"6","1"
"918","14",2.04518473697,0.04083664866,"7","2"
"919","15",1.11194129712,0.26616340889,"7","0"
"920","6",0.59347271943,0.55286483797,"7","0"
"921","6",0.59347271943,0.55286483797,"7","0"
"922","11",0.85270700828,0.39382181210,"7","0"
"923","11",1.11194129712,0.26616340889,"7","0"
"924","12",1.99652631319,0.04587666454,"6","2"
"925","16",1.99652631319,0.04587666454,"6","2"
"926","10",1.21563501266,0.22412401289,"7","0"
"927","4",3.85982475889,0.00011346837,"7","3"
"928","6",3.78770741348,0.00015204375,"6","3"
"929","2",0.85131588202,0.39459391341,"5","0"
"930","5",-0.24245006218,0.80843144742,"6","0"
"931","1",0.07500414174,0.94021141655,"7","0"
"932","5",0.70911489735,0.47825318408,"6","0"
"933","1",0.50070720173,0.61657720498,"3","0"
"934","5",-0.47172935653,0.63711998185,"4","0"
"935","5",-0.06800109867,0.94578475970,"5","0"
"936","2",0.14937080351,0.88126104871,"6","0"
"937","9",-0.00671329995,0.99464360185,"5","0"
"938","13",0.29972569361,0.76438639887,"5","0"
"939","1",-0.62354800943,0.53292446710,"2","0"
"940","1",-0.57749098167,0.56360783188,"1","0"
"941","3",-0.23648039982,0.81305991490,"2","0"
"942","5",-0.19777191832,0.84322351823,"4","0"
"943","5",-0.12928889738,0.89712905633,"5","0"
"944","2",-0.24245006218,0.80843144742,"6","0"
"945","2",0.42924285043,0.66774650319,"6","0"
"946","10",0.98898694427,0.32266954242,"6","0"
"947","5",1.37117558597,0.17032022689,"7","0"
"948","12",1.00824758159,0.31333563427,"7","0"
"949","7",1.06009443936,0.28910165300,"7","0"
"950","6",1.99333787920,0.04622446122,"7","2"
"951","9",2.61550017243,0.00890968762,"7","3"
"952","17",2.71919388797,0.00654412360,"7","3"
"953","9",2.40811274136,0.01603522830,"7","2"
"954","2",3.23766246566,0.00120513299,"7","3"
"955","49",3.06004009148,0.00221307365,"6","3"
"956","4",0.59716607859,0.55039650738,"6","0"
"957","20",1.57856301705,0.11443632311,"7","0"
"958","16",1.94055190380,0.05231265273,"6","1"
"959","7",2.06237694684,0.03917186236,"4","2"
"960","3",1.92355763099,0.05441005615,"3","1"
"961","1",-0.72031491183,0.47133113089,"2","0"
"962","2",-0.81417615428,0.41554405156,"4","0"
"963","1",-0.60595424324,0.54454514132,"3","0"
"964","1",-0.28976525896,0.77199582782,"3","0"
"965","6",-0.68087908579,0.49594800722,"5","0"
"966","1",-0.19777191832,0.84322351823,"4","0"
"967","1",0.34412101458,0.73075528022,"2","0"
"968","5",-0.00671329995,0.99464360185,"5","0"
"969","7",0.23054471505,0.81766852170,"7","0"
"970","7",1.04496135366,0.29604084649,"6","0"
"971","3",1.88457749442,0.05948690316,"6","1"
"972","12",2.71919388797,0.00654412360,"7","3"
"973","8",2.61550017243,0.00890968762,"7","3"
"974","7",1.42302244374,0.15472964915,"7","0"
"975","24",1.21563501266,0.22412401289,"7","0"
"976","8",2.25257216805,0.02428613762,"7","2"
"977","18",1.73410359036,0.08289970460,"7","1"
"978","11",1.78595044813,0.07410728164,"7","1"
"979","14",3.49689675451,0.00047070397,"7","3"
"980","11",3.17198891025,0.00151398788,"6","3"
"981","7",-0.00671329995,0.99464360185,"5","0"
"982","5",0.37326844105,0.70894866303,"6","0"
"983","7",1.42302244374,0.15472964915,"7","0"
"984","14",2.56365331466,0.01035769449,"7","2"
"985","10",2.66821922580,0.00762544842,"6","3"
"986","3",2.26093525241,0.02376326677,"5","2"
"987","11",3.39588654779,0.00068406707,"6","3"
"988","30",4.01160505101,0.00006030733,"6","3"
"989","4",0.41863231763,0.67548486815,"4","0"
"990","11",1.46419386914,0.14314098489,"5","0"
"991","21",2.62866204468,0.00857215038,"5","3"
"992","18",4.68329796362,0.00000282296,"6","3"
"993","17",6.97063622505,0.00000000000,"7","3"
"994","32",5.25968991866,0.00000014430,"7","3"
"995","9",2.38834717888,0.01692434541,"6","2"
"996","3",1.21904267430,0.22282801867,"5","0"
"997","3",0.79002808331,0.42951137461,"5","0"
"998","1",0.60616468717,0.54440540268,"5","0"
"999","6",0.93301253489,0.35081350750,"6","0"
"1000","11",0.69716643497,0.48569864674,"7","0"
"1001","6",0.70911489735,0.47825318408,"6","0"
"1002","1",-0.18647565279,0.85207177033,"6","0"
"1003","2",-0.18423014711,0.85383291035,"7","0"
"1004","13",0.03742198474,0.97014854365,"6","0"
"1005","1",1.26885899119,0.20449138601,"6","0"
"1006","18",1.83779730589,0.06609227878,"7","1"
"1007","18",3.96351847443,0.00007385315,"7","3"
"1008","21",4.48198705213,0.00000739512,"7","3"
"1009","20",5.57077106528,0.00000002536,"7","3"
"1010","32",5.69305198030,0.00000001248,"5","3"
"1011","12",5.07590876706,0.00000038565,"4","3"
"1012","44",6.73494455841,0.00000000002,"5","3"
"1013","45",6.86629992960,0.00000000001,"6","3"
"1014","15",4.65115940219,0.00000330074,"5","3"
"1015","1",0.11586229747,0.90776167668,"5","0"
"1016","1",-0.37444009223,0.70807692027,"5","0"
"1017","1",-1.04860587806,0.29435956462,"5","0"
"1018","4",-0.12928889738,0.89712905633,"5","0"
"1019","1",0.62410039628,0.53256165724,"4","0"
"1020","10",3.33991213840,0.00083804899,"6","3"
"1021","33",5.83000535413,0.00000000554,"7","3"
"1022","17",5.67446478082,0.00000001391,"7","3"
"1023","13",3.91167161666,0.00009165949,"7","3"
"1024","24",4.29147709793,0.00001774885,"6","3"
"1025","13",2.99638883696,0.00273197826,"5","3"
"1026","1",0.82956847493,0.40678281485,"4","0"
"1027","1",3.58354979845,0.00033895611,"3","3"
"1028","2",0.05382030738,0.95707833002,"2","0"
"1029","9",-0.28976525896,0.77199582782,"3","0"
"1030","1",-1.00119047359,0.31673474472,"3","0"
"1031","1",-1.00119047359,0.31673474472,"3","0"
"1032","4",0.02642372532,0.97891937069,"3","0"
"1033","11",4.29147709793,0.00001774885,"6","3"
"1034","39",4.06721218997,0.00004757892,"7","3"
"1035","3",3.03027503459,0.00244331131,"7","3"
"1036","3",2.71919388797,0.00654412360,"7","3"
"1037","23",2.83614245395,0.00456620740,"6","3"
"1038","14",1.71665426627,0.08604236097,"6","1"
"1039","5",0.70911489735,0.47825318408,"6","0"
"1040","7",0.60616468717,0.54440540268,"5","0"
"1041","2",0.62410039628,0.53256165724,"4","0"
"1042","8",0.15058720978,0.88030135149,"2","0"
"1043","5",0.81689618601,0.41398776524,"3","0"
"1044","10",2.50608644726,0.01220757693,"5","2"
"1045","2",2.81252544082,0.00491541350,"5","3"
"1046","18",0.03742198474,0.97014854365,"6","0"
"1047","5",1.46419386914,0.14314098489,"5","0"
"1048","6",1.03503655358,0.30065185533,"4","0"
"1049","11",0.85131588202,0.39459391341,"5","0"
"1050","11",0.91260368073,0.36145102822,"5","0"
"1051","10",0.21316423898,0.83119886052,"4","0"
"1052","1",0.65880169387,0.51002312360,"3","0"
"1053","1",-0.21071801289,0.83310731807,"3","0"
"1054","2",-0.72031491183,0.47133113089,"2","0"
"1055","3",-0.30392222766,0.76118714351,"1","0"
"1056","1",-0.68500148931,0.49334298581,"3","0"
"1057","3",-0.68500148931,0.49334298581,"3","0"
"1058","3",-0.68500148931,0.49334298581,"3","0"
