SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1595","3",-1.64400598164,0.10017496681,"11","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1596","3",-1.69328674058,0.09040090075,"12","-1","154",MMR,Myanmar,Tanintharyi,Dawei
"1597","3",-1.70266345414,0.08863106780,"12","-1","154",MMR,Myanmar,Tanintharyi,Dawei
"1598","9",-1.68316983176,0.09234221915,"11","-1","154",MMR,Myanmar,Tanintharyi,Dawei
"1623","4",-1.72141688127,0.08517520313,"12","-1","154",MMR,Myanmar,Tanintharyi,Dawei
"1624","4",-1.76361209232,0.07779731042,"12","-1","154",MMR,Myanmar,Tanintharyi,Dawei
"1625","12",-1.70275175682,0.08861453456,"11","-1","154",MMR,Myanmar,Tanintharyi,Dawei
"1626","5",-1.68316983176,0.09234221915,"11","-1","154",MMR,Myanmar,Tanintharyi,Dawei
"1627","3",-1.59366536927,0.11101100467,"10","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1628","6",-1.36957124365,0.17082078128,"8","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1658","3",-1.49902696174,0.13386663768,"9","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1659","3",-1.40398560877,0.16032313504,"8","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1660","7",-1.44413570140,0.14870080726,"8","0","154",MMR,Myanmar,Tanintharyi,Dawei
"0","2",-0.96381112153,0.33514064192,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1","1",-0.96381112153,0.33514064192,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2","3",-0.96381112153,0.33514064192,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"21","1",-0.99187181451,0.32126007303,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"30","1",-0.78673297163,0.43143820538,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"31","1",-0.99187181451,0.32126007303,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"46","2",-1.37077585688,0.17044483933,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"65","3",-0.78673297163,0.43143820538,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"66","1",-1.37077585688,0.17044483933,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"87","1",-1.13752618761,0.25531840244,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"88","3",-1.37077585688,0.17044483933,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"89","1",-1.37077585688,0.17044483933,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"90","1",-1.14562883214,0.25194878150,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"114","1",-1.13752618761,0.25531840244,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"115","2",-1.13752618761,0.25531840244,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"116","3",-1.37077585688,0.17044483933,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"142","1",-0.98251825018,0.32584460925,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"143","1",-1.37077585688,0.17044483933,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"144","1",-0.80963815697,0.41814817855,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"168","1",-0.99187181451,0.32126007303,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"169","1",-1.27395401496,0.20267973924,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"170","1",-0.98251825018,0.32584460925,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"197","1",-1.24495716283,0.21314752093,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"228","1",-1.27395401496,0.20267973924,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"229","1",-1.27395401496,0.20267973924,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"265","1",-1.61047179946,0.10729489708,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"292","2",-1.70998506007,0.08726863575,"9","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"293","1",-1.36415644526,0.17251833287,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"333","1",-1.44987142892,0.14709437604,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"334","2",-0.98251825018,0.32584460925,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"379","6",-1.44987142892,0.14709437604,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"380","1",-1.44987142892,0.14709437604,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"381","1",-1.75170656947,0.07982427668,"11","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"382","2",-1.58752888938,0.11239290929,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"417","1",-1.61047179946,0.10729489708,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"418","1",-1.83982523224,0.06579389973,"11","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"419","3",-0.96381112153,0.33514064192,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"420","5",-1.33287034769,0.18257435496,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"421","17",-1.44987142892,0.14709437604,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"422","6",-1.84331415763,0.06528315524,"12","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"423","1",-1.58752888938,0.11239290929,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"424","1",-1.26670480193,0.20526088749,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"453","8",-1.33105938719,0.18316947087,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"454","1",-1.33105938719,0.18316947087,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"455","2",-1.61047179946,0.10729489708,"8","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"456","1",-1.87613265511,0.06063706666,"12","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"457","2",-0.96381112153,0.33514064192,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"458","1",-1.47999195058,0.13887539483,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"486","5",-1.20146188463,0.22957210503,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"487","1",-1.67212078601,0.09450050658,"9","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"488","1",-1.80111894658,0.07168413405,"12","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"489","5",-1.80111894658,0.07168413405,"12","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"490","2",-1.80111894658,0.07168413405,"12","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"491","19",-1.70764723809,0.08770181766,"11","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"492","1",-1.80111894658,0.07168413405,"12","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"493","1",-0.96381112153,0.33514064192,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"494","1",-1.38191088199,0.16699906624,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"528","1",-1.90895115259,0.05626839335,"12","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"529","1",-1.33105938719,0.18316947087,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"530","1",-1.20146188463,0.22957210503,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"531","8",-1.80111894658,0.07168413405,"12","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"532","11",-1.80111894658,0.07168413405,"12","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"533","1",-1.80111894658,0.07168413405,"12","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"562","1",-1.80111894658,0.07168413405,"12","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"585","1",-1.13752618761,0.25531840244,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"606","1",-1.92173897285,0.05463861072,"13","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"621","1",-2.04679181160,0.04067853000,"17","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"622","1",-1.89470496357,0.05813149980,"13","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"680","1",-2.33643922633,0.01946836155,"20","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"681","1",-2.29438211395,0.02176855962,"19","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"713","1",-2.26825020386,0.02331396111,"19","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"714","3",-2.33643922633,0.01946836155,"20","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"715","2",-2.40279412122,0.01627034462,"21","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"716","1",-2.32363389204,0.02014512434,"28","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"717","1",-2.50444062705,0.01226451879,"30","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"718","3",-2.53508730949,0.01124193029,"32","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"719","2",-2.64717227616,0.00811679911,"35","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"746","1",-2.45357068927,0.01414457357,"22","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"747","1",-2.45357068927,0.01414457357,"22","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"748","1",-2.33917967410,0.01932613658,"19","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"749","32",-2.35609567525,0.01846816036,"32","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"750","15",-2.56631271363,0.01027861158,"33","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"751","2",-2.60843427688,0.00909574766,"34","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"752","13",-2.56062536307,0.01044839594,"33","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"753","10",-2.67176937265,0.00754524859,"36","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"754","8",-2.64722440822,0.00811554784,"31","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"755","17",-2.41592511051,0.01569528909,"24","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"756","3",-2.35053243962,0.01874657351,"23","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"757","2",-2.41925128717,0.01555249220,"24","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"758","2",-2.41507114939,0.01573213627,"23","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"759","4",-2.28690189736,0.02220154986,"30","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"760","3",-2.15715940295,0.03099324644,"28","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"761","4",-1.50787888259,0.13158552829,"24","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"762","2",-1.43340340607,0.15174258559,"23","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"783","7",-1.67579355750,0.09377863650,"10","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"784","3",-1.48073911044,0.13867610767,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"785","8",-2.39213548278,0.01675065780,"21","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"786","23",-2.52716469794,0.01149875648,"23","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"787","2",-2.45357068927,0.01414457357,"22","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"788","2",-2.11989538786,0.03401486845,"24","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"789","6",-2.05287082596,0.04008510715,"26","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"790","13",-2.10492999495,0.03529740226,"32","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"791","52",-2.40106221734,0.01634755673,"34","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"792","5",-2.58086575025,0.00985528986,"35","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"793","5",-2.58362852217,0.00977670334,"35","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"794","14",-2.61123660201,0.00902154539,"34","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"795","4",-2.62661991359,0.00862376012,"30","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"796","9",-2.40459143535,0.01619055539,"26","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"797","6",-2.35053243962,0.01874657351,"23","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"798","8",-2.43735969043,0.01479495461,"25","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"799","18",-2.62267140020,0.00872433721,"28","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"800","1",-2.36987680567,0.01779401315,"28","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"801","1",-2.39398986134,0.01666620948,"29","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"802","1",-2.64877929675,0.00807830680,"33","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"803","78",-2.42729891379,0.01521171694,"31","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"804","1",-2.35399041564,0.01857308996,"31","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"805","10",-2.23195631602,0.02561785025,"32","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"806","2",-2.23121104436,0.02566715274,"39","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"807","8",-2.03142026549,0.04221238038,"36","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"808","8",-1.77180178934,0.07642746545,"28","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"809","2",-1.66278069554,0.09635634222,"26","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"810","3",-1.34595354655,0.17831749834,"22","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"832","1",-1.48073911044,0.13867610767,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"833","4",-1.13057814371,0.25823270965,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"834","1",-1.02656645296,0.30462467176,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"835","1",-1.58526020646,0.11290722632,"11","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"836","1",-1.86688190452,0.06191808138,"14","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"837","6",-2.32552039285,0.02004415077,"20","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"838","10",-2.32188078169,0.02023935591,"20","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"839","18",-2.39213548278,0.01675065780,"21","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"840","1",-2.63621224127,0.00838372747,"25","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"841","1",-2.31117013066,0.02082345951,"27","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"842","6",-2.33596736703,0.01949294237,"37","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"843","22",-2.45105329741,0.01424388608,"36","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"844","5",-2.74179749165,0.00611040006,"38","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"845","1",-2.69901827082,0.00695443582,"36","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"846","9",-2.73124587988,0.00630953788,"33","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"847","4",-2.63853984399,0.00832639152,"30","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"848","4",-2.56853206554,0.01021302629,"27","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"849","1",-2.71517872857,0.00662400113,"29","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"850","1",-2.74244948145,0.00609828296,"29","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"851","10",-2.41206116650,0.01586262010,"30","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"852","4",-2.36974919211,0.01780015550,"29","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"853","9",-2.56106996607,0.01043503387,"32","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"854","11",-2.56346903835,0.01036319434,"33","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"855","22",-2.51035289737,0.01206105617,"34","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"856","15",-2.18946387491,0.02856314145,"36","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"857","31",-2.25124242452,0.02437018722,"40","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"858","36",-2.34639704669,0.01895590229,"38","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"859","60",-2.02120810152,0.04325822742,"32","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"860","55",-1.77180178934,0.07642746545,"28","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"861","11",-1.66278069554,0.09635634222,"26","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"862","7",-1.12827292777,0.25920469158,"18","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"879","46",-1.02656645296,0.30462467176,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"880","8",-0.88249651116,0.37750837511,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"881","1",-2.39213548278,0.01675065780,"21","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"882","1",-2.76312279680,0.00572512230,"27","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"883","1",-2.86971299488,0.00410844524,"29","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"884","2",-2.46868718711,0.01356097056,"32","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"885","1",-2.45051437484,0.01426522665,"40","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"886","7",-2.50803552841,0.01214044597,"37","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"887","1",-2.75771965722,0.00582060924,"38","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"888","15",-2.69084360137,0.00712715987,"36","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"889","3",-2.62363993099,0.00869957010,"30","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"890","7",-2.56101418202,0.01043670957,"28","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"891","4",-2.42697365595,0.01522536138,"26","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"892","3",-2.63639655359,0.00837917446,"29","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"893","3",-2.42696107949,0.01522588917,"30","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"894","2",-2.68129473024,0.00733378924,"34","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"895","2",-2.41931288270,0.01554985864,"37","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"896","3",-1.99451960928,0.04609529918,"37","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"897","5",-2.19452847386,0.02819743925,"39","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"898","2",-2.35170443521,0.01868761740,"38","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"899","8",-2.15445760599,0.03120430317,"34","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"900","41",-1.97571856522,0.04818666105,"31","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"901","64",-1.73681361745,0.08242007464,"27","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"902","16",-1.51120505925,0.13073621381,"24","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"903","2",-1.19310876034,0.23282680256,"19","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"925","1",-2.46345411188,0.01376055085,"40","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"926","7",-2.38580187722,0.01704192929,"39","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"927","4",-2.27681893655,0.02279704023,"37","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"928","18",-2.28483501853,0.02232250346,"36","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"929","1",-2.47830219559,0.01320092848,"36","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"930","4",-2.69892364495,0.00695641348,"37","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"931","21",-2.77259029590,0.00556120883,"36","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"932","3",-2.76369911312,0.00571502119,"30","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"933","2",-2.85835288287,0.00425846524,"31","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"934","2",-2.71005942635,0.00672711541,"30","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"935","3",-2.26303589999,0.02363347635,"36","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"936","5",-2.04652959514,0.04070429376,"38","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"937","1",-2.11132466883,0.03474441509,"33","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"938","35",-1.87281547299,0.06109387057,"29","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"939","5",-1.66278069554,0.09635634222,"26","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"966","1",-1.57890394594,0.11435809079,"15","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"967","1",-2.56822355957,0.01022212077,"36","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"968","17",-2.44548992654,0.01446554895,"35","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"969","59",-2.37558768356,0.01752102897,"38","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"970","29",-2.29563889170,0.02169653711,"37","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"971","5",-2.14434778808,0.03200503043,"35","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"972","2",-2.72346524629,0.00646010121,"31","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"973","1",-2.75215760883,0.00592040198,"35","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"974","50",-2.87448220473,0.00404690575,"38","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"975","2",-2.57200006419,0.01011128730,"33","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"976","1",-2.43834732603,0.01475458983,"33","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"977","5",-2.15445760599,0.03120430317,"34","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"978","1",-1.96692154544,0.04919225622,"31","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"979","11",-2.18248085728,0.02907406254,"34","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1015","2",-1.91424433161,0.05558894374,"20","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1016","5",-2.20447114909,0.02749122678,"23","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1017","1",-2.62230732894,0.00873366346,"35","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1018","27",-2.50627090862,0.01220120958,"35","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1019","67",-2.50827598358,0.01213218683,"36","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1020","21",-2.34501571476,0.01902627766,"34","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1021","3",-2.07317341468,0.03815614361,"32","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1022","1",-2.06451252916,0.03896914720,"32","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1023","14",-2.85842703585,0.00425747008,"32","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1024","20",-2.75572098547,0.00585629296,"31","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1025","2",-2.89987609030,0.00373310202,"34","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1026","1",-2.63740459563,0.00835431218,"33","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1027","5",-2.38226134051,0.01720668129,"30","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1071","2",-2.50090818219,0.01238752899,"33","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1072","2",-2.42981630019,0.01510647726,"33","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1073","6",-2.42412894963,0.01534515565,"33","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1074","2",-2.03890292871,0.04145971657,"17","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1075","3",-2.71760056644,0.00657571686,"31","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1076","3",-2.07879050375,0.03763661011,"23","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1114","3",-1.71406571773,0.08651665707,"20","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1115","2",-1.81845895728,0.06899401429,"18","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1116","3",-2.47740459026,0.01323417868,"21","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1117","2",-2.71154760355,0.00669699242,"26","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1118","1",-2.53722043564,0.01117365723,"30","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1119","1",-2.24248567868,0.02492999988,"29","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1120","27",-2.35609567525,0.01846816036,"32","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1121","3",-2.34166086604,0.01919815061,"32","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1122","11",-2.22730224539,0.02592708057,"30","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1123","3",-2.10716371887,0.03510339064,"27","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1162","2",-1.28492431245,0.19881873409,"14","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1163","67",-1.47093309042,0.14130921266,"26","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1164","21",-1.47413055050,0.14044644433,"26","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1165","1",-2.58736342663,0.00967135265,"27","-3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1166","2",-2.22730224539,0.02592708057,"30","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1167","14",-2.27774957757,0.02274150205,"31","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1168","1",-1.76502027399,0.07756035842,"20","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1169","1",-2.20644236720,0.02735304135,"30","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1170","2",-2.13993243932,0.03236022706,"23","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1171","4",-2.13632816037,0.03265267510,"21","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1172","2",-2.06292805319,0.03911946434,"19","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1207","1",-1.66515659988,0.09588151706,"12","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1208","2",-1.20569763515,0.22793411930,"12","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1209","57",-1.56775006245,0.11693947326,"24","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
